date,commodity,indicator,indicator_name,location,contract_month,column_name,value,value_raw,unit,measure,currency,unit_std,price_basis,contract,state,market_type
2020-04-27,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Oeste da Bahia (AIBA),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-04-27,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Patrocínio/MG (Expocaccer),,preco,590.0,"590,00",R$/Sc de 60 kg,price,BRL,sc60kg,spot,,MG,physical
2020-04-27,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Patrocínio/MG (Expocaccer),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,MG,physical
2020-04-27,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Poços de Caldas/MG (CaféPoços),,preco,600.0,"600,00",R$/Sc de 60 kg,price,BRL,sc60kg,spot,,MG,physical
2020-04-27,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Poços de Caldas/MG (CaféPoços),,variacao_pct,-1.64,"-1,64",%,change_pct,,pct,spot,,MG,physical
2020-04-27,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Varginha/MG (Minasul),,preco,575.0,"575,00",R$/Sc de 60 kg,price,BRL,sc60kg,spot,,MG,physical
2020-04-27,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Varginha/MG (Minasul),,variacao_pct,-0.86,"-0,86",%,change_pct,,pct,spot,,MG,physical
2020-04-27,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Vitória/ES (BCSP),,preco,,s/cotação,R$/Sc de 60 kg,price,BRL,sc60kg,spot,,ES,physical
2020-04-27,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Vitória/ES (BCSP),,variacao_pct,,-,%,change_pct,,pct,spot,,ES,physical
2020-04-27,cafe,cafe-bolsa-de-londres-liffe,Café - Bolsa de Londres (Ice Futures Europe),,Julho/20,fechamento,1150.0,"1.150,00",US$ / ton,price,USD,,futures,2020-07,,liffe
2020-04-27,cafe,cafe-bolsa-de-londres-liffe,Café - Bolsa de Londres (Ice Futures Europe),,Julho/20,variacao_pontos,6.0,+6,%,change_abs,,pct,futures,2020-07,,liffe
2020-04-27,cafe,cafe-bolsa-de-londres-liffe,Café - Bolsa de Londres (Ice Futures Europe),,Maio/20,fechamento,1122.0,"1.122,00",US$ / ton,price,USD,,futures,2020-05,,liffe
2020-04-27,cafe,cafe-bolsa-de-londres-liffe,Café - Bolsa de Londres (Ice Futures Europe),,Maio/20,variacao_pontos,24.0,+24,%,change_abs,,pct,futures,2020-05,,liffe
2020-04-27,cafe,cafe-bolsa-de-londres-liffe,Café - Bolsa de Londres (Ice Futures Europe),,Novembro/20,fechamento,1191.0,"1.191,00",US$ / ton,price,USD,,futures,2020-11,,liffe
2020-04-27,cafe,cafe-bolsa-de-londres-liffe,Café - Bolsa de Londres (Ice Futures Europe),,Novembro/20,variacao_pontos,4.0,+4,%,change_abs,,pct,futures,2020-11,,liffe
2020-04-27,cafe,cafe-bolsa-de-londres-liffe,Café - Bolsa de Londres (Ice Futures Europe),,Setembro/20,fechamento,1172.0,"1.172,00",US$ / ton,price,USD,,futures,2020-09,,liffe
2020-04-27,cafe,cafe-bolsa-de-londres-liffe,Café - Bolsa de Londres (Ice Futures Europe),,Setembro/20,variacao_pontos,5.0,+5,%,change_abs,,pct,futures,2020-09,,liffe
2020-04-27,cafe,cafe-bolsa-de-nova-iorque-nybot,Café - Bolsa de Nova Iorque (NYBOT),,"Dólar: 5,695",fech_investing,,,¢/lb,index,USD,lb,spot,,,nybot
2020-04-27,cafe,cafe-bolsa-de-nova-iorque-nybot,Café - Bolsa de Nova Iorque (NYBOT),,"Dólar: 5,695",fechamento,,,¢/lb,price,USD,lb,spot,,,nybot
2020-04-27,cafe,cafe-bolsa-de-nova-iorque-nybot,Café - Bolsa de Nova Iorque (NYBOT),,"Dólar: 5,695",variacao_pontos,,,%,change_abs,,pct,spot,,,nybot
2020-04-27,cafe,cafe-bolsa-de-nova-iorque-nybot,Café - Bolsa de Nova Iorque (NYBOT),,Julho/20,fech_investing,106.2,"106,20",¢/lb,index,USD,lb,futures,2020-07,,nybot
2020-04-27,cafe,cafe-bolsa-de-nova-iorque-nybot,Café - Bolsa de Nova Iorque (NYBOT),,Julho/20,fechamento,800.04,"800,04",¢/lb,price,USD,lb,futures,2020-07,,nybot
2020-04-27,cafe,cafe-bolsa-de-nova-iorque-nybot,Café - Bolsa de Nova Iorque (NYBOT),,Julho/20,variacao_pontos,-0.55,"-0,55",%,change_abs,,pct,futures,2020-07,,nybot
2020-04-27,cafe,cafe-bolsa-de-nova-iorque-nybot,Café - Bolsa de Nova Iorque (NYBOT),,Maio/20,fech_investing,104.6,"104,60",¢/lb,index,USD,lb,futures,2020-05,,nybot
2020-04-27,cafe,cafe-bolsa-de-nova-iorque-nybot,Café - Bolsa de Nova Iorque (NYBOT),,Maio/20,fechamento,787.99,"787,99",¢/lb,price,USD,lb,futures,2020-05,,nybot
2020-04-27,cafe,cafe-bolsa-de-nova-iorque-nybot,Café - Bolsa de Nova Iorque (NYBOT),,Maio/20,variacao_pontos,-0.6,"-0,60",%,change_abs,,pct,futures,2020-05,,nybot
2020-04-27,cafe,cafe-bolsa-de-nova-iorque-nybot,Café - Bolsa de Nova Iorque (NYBOT),,Setembro/20,fech_investing,107.3,"107,30",¢/lb,index,USD,lb,futures,2020-09,,nybot
2020-04-27,cafe,cafe-bolsa-de-nova-iorque-nybot,Café - Bolsa de Nova Iorque (NYBOT),,Setembro/20,fechamento,808.33,"808,33",¢/lb,price,USD,lb,futures,2020-09,,nybot
2020-04-27,cafe,cafe-bolsa-de-nova-iorque-nybot,Café - Bolsa de Nova Iorque (NYBOT),,Setembro/20,variacao_pontos,-0.55,"-0,55",%,change_abs,,pct,futures,2020-09,,nybot
2020-04-27,cafe,cafe-cereja-descascado-mercado-fisico,Café Cereja Descascado - Mercado Físico,Esp. Sto. do Pinhal/SP (Coopinhal),,preco,,s/cotação,R$/Sc de 60 kg,price,BRL,sc60kg,spot,,SP,physical
2020-04-27,cafe,cafe-cereja-descascado-mercado-fisico,Café Cereja Descascado - Mercado Físico,Esp. Sto. do Pinhal/SP (Coopinhal),,variacao_pct,,-,%,change_pct,,pct,spot,,SP,physical
2020-04-27,cafe,cafe-cereja-descascado-mercado-fisico,Café Cereja Descascado - Mercado Físico,Franca/SP (Cocapec),,preco,,s/ cotação,R$/Sc de 60 kg,price,BRL,sc60kg,spot,,SP,physical
2020-04-27,cafe,cafe-cereja-descascado-mercado-fisico,Café Cereja Descascado - Mercado Físico,Franca/SP (Cocapec),,variacao_pct,,-,%,change_pct,,pct,spot,,SP,physical
2020-04-27,cafe,cafe-cereja-descascado-mercado-fisico,Café Cereja Descascado - Mercado Físico,Guaxupé/MG (Cooxupé),,preco,630.0,"630,00",R$/Sc de 60 kg,price,BRL,sc60kg,spot,,MG,physical
2020-04-27,cafe,cafe-cereja-descascado-mercado-fisico,Café Cereja Descascado - Mercado Físico,Guaxupé/MG (Cooxupé),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,MG,physical
2020-04-27,cafe,cafe-cereja-descascado-mercado-fisico,Café Cereja Descascado - Mercado Físico,Lajinha/MG (Coocafé),,preco,,s/ cotação,R$/Sc de 60 kg,price,BRL,sc60kg,spot,,MG,physical
2020-04-27,cafe,cafe-cereja-descascado-mercado-fisico,Café Cereja Descascado - Mercado Físico,Lajinha/MG (Coocafé),,variacao_pct,,-,%,change_pct,,pct,spot,,MG,physical
2020-04-27,cafe,cafe-cereja-descascado-mercado-fisico,Café Cereja Descascado - Mercado Físico,Patrocínio/MG (Expocaccer),,preco,640.0,"640,00",R$/Sc de 60 kg,price,BRL,sc60kg,spot,,MG,physical
2020-04-27,cafe,cafe-cereja-descascado-mercado-fisico,Café Cereja Descascado - Mercado Físico,Patrocínio/MG (Expocaccer),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,MG,physical
2020-04-27,cafe,cafe-cereja-descascado-mercado-fisico,Café Cereja Descascado - Mercado Físico,Poços de Caldas/MG (CaféPoços),,preco,690.0,"690,00",R$/Sc de 60 kg,price,BRL,sc60kg,spot,,MG,physical
2020-04-27,cafe,cafe-cereja-descascado-mercado-fisico,Café Cereja Descascado - Mercado Físico,Poços de Caldas/MG (CaféPoços),,variacao_pct,-1.43,"-1,43",%,change_pct,,pct,spot,,MG,physical
2020-04-27,cafe,cafe-cereja-descascado-mercado-fisico,Café Cereja Descascado - Mercado Físico,Varginha/MG (Minasul),,preco,605.0,"605,00",R$/Sc de 60 kg,price,BRL,sc60kg,spot,,MG,physical
2020-04-27,cafe,cafe-cereja-descascado-mercado-fisico,Café Cereja Descascado - Mercado Físico,Varginha/MG (Minasul),,variacao_pct,-1.63,"-1,63",%,change_pct,,pct,spot,,MG,physical
2020-04-27,cafe,indicador-cepea-esalq-cafe-arabica,Indicador Café Arábica - Cepea/Esalq,,,valor,583.76,"583,76",R$,price,BRL,,spot,,,indicator
2020-04-27,cafe,indicador-cepea-esalq-cafe-arabica,Indicador Café Arábica - Cepea/Esalq,,,variacao_pct,-0.23,"-0,23",%,change_pct,,pct,spot,,,indicator
2020-04-27,cafe,indicador-cepea-esalq-cafe-conillon,Indicador Café Robusta - Cepea/Esalq,,,valor,335.15,"335,15",R$,price,BRL,,spot,,,indicator
2020-04-27,cafe,indicador-cepea-esalq-cafe-conillon,Indicador Café Robusta - Cepea/Esalq,,,variacao_pct,0.16,"0,16",%,change_pct,,pct,spot,,,indicator
2020-04-28,cafe,cafe-arabica-4-5-b3-prego-regular,Café Arábica 4/5 - B3 (Pregão Regular),,Dezembro/2020,fechamento,121.2,"121,20",US$/sc 60 kg,price,USD,sc60kg,futures,2020-12,,b3
2020-04-28,cafe,cafe-arabica-4-5-b3-prego-regular,Café Arábica 4/5 - B3 (Pregão Regular),,Dezembro/2020,variacao_pct,0.71,"0,71",%,change_pct,,pct,futures,2020-12,,b3
2020-04-28,cafe,cafe-arabica-4-5-b3-prego-regular,Café Arábica 4/5 - B3 (Pregão Regular),,Maio/2020,fechamento,113.85,"113,85",US$/sc 60 kg,price,USD,sc60kg,futures,2020-05,,b3
2020-04-28,cafe,cafe-arabica-4-5-b3-prego-regular,Café Arábica 4/5 - B3 (Pregão Regular),,Maio/2020,variacao_pct,2.94,"2,94",%,change_pct,,pct,futures,2020-05,,b3
2020-04-28,cafe,cafe-arabica-4-5-b3-prego-regular,Café Arábica 4/5 - B3 (Pregão Regular),,Setembro/2020,fechamento,119.6,"119,60",US$/sc 60 kg,price,USD,sc60kg,futures,2020-09,,b3
2020-04-28,cafe,cafe-arabica-4-5-b3-prego-regular,Café Arábica 4/5 - B3 (Pregão Regular),,Setembro/2020,variacao_pct,1.18,"1,18",%,change_pct,,pct,futures,2020-09,,b3
2020-04-28,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Araguarí/MG (Coocacer),,preco,580.0,"580,00",R$/Sc de 60 kg,price,BRL,sc60kg,spot,,MG,physical
2020-04-28,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Araguarí/MG (Coocacer),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,MG,physical
2020-04-28,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Esp. Sto. do Pinhal/SP (Coopinhal),,preco,,s/cotação,R$/Sc de 60 kg,price,BRL,sc60kg,spot,,SP,physical
2020-04-28,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Esp. Sto. do Pinhal/SP (Coopinhal),,variacao_pct,,-,%,change_pct,,pct,spot,,SP,physical
2020-04-28,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Franca/SP (Cocapec),,preco,580.0,"580,00",R$/Sc de 60 kg,price,BRL,sc60kg,spot,,SP,physical
2020-04-28,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Franca/SP (Cocapec),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,SP,physical
2020-04-28,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Guaxupé/MG (Cooxupé),,preco,585.0,"585,00",R$/Sc de 60 kg,price,BRL,sc60kg,spot,,MG,physical
2020-04-28,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Guaxupé/MG (Cooxupé),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,MG,physical
2020-04-28,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Lajinha/MG (Coocafé),,preco,,s/cotação,R$/Sc de 60 kg,price,BRL,sc60kg,spot,,MG,physical
2020-04-28,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Lajinha/MG (Coocafé),,variacao_pct,,-,%,change_pct,,pct,spot,,MG,physical
2020-04-28,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Maringá/PR,,preco,520.0,"520,00",R$/Sc de 60 kg,price,BRL,sc60kg,spot,,PR,physical
2020-04-28,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Maringá/PR,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,PR,physical
2020-04-28,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Média Rio Grande do Sul (Clicmercado),,preco,585.0,"585,00",R$/Sc de 60 kg,price,BRL,sc60kg,spot,,,physical
2020-04-28,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Média Rio Grande do Sul (Clicmercado),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-04-28,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Oeste da Bahia (AIBA),,preco,552.5,"552,50",R$/Sc de 60 kg,price,BRL,sc60kg,spot,,,physical
2020-04-28,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Oeste da Bahia (AIBA),,variacao_pct,-4.74,"-4,74",%,change_pct,,pct,spot,,,physical
2020-04-28,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Patrocínio/MG (Expocaccer),,preco,580.0,"580,00",R$/Sc de 60 kg,price,BRL,sc60kg,spot,,MG,physical
2020-04-28,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Patrocínio/MG (Expocaccer),,variacao_pct,-1.69,"-1,69",%,change_pct,,pct,spot,,MG,physical
2020-04-28,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Poços de Caldas/MG (CaféPoços),,preco,590.0,"590,00",R$/Sc de 60 kg,price,BRL,sc60kg,spot,,MG,physical
2020-04-28,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Poços de Caldas/MG (CaféPoços),,variacao_pct,-1.67,"-1,67",%,change_pct,,pct,spot,,MG,physical
2020-04-28,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Varginha/MG (Minasul),,preco,590.0,"590,00",R$/Sc de 60 kg,price,BRL,sc60kg,spot,,MG,physical
2020-04-28,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Varginha/MG (Minasul),,variacao_pct,2.61,"+2,61",%,change_pct,,pct,spot,,MG,physical
2020-04-28,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Vitória/ES (BCSP),,preco,,s/cotação,R$/Sc de 60 kg,price,BRL,sc60kg,spot,,ES,physical
2020-04-28,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Vitória/ES (BCSP),,variacao_pct,,-,%,change_pct,,pct,spot,,ES,physical
2020-04-28,cafe,cafe-bolsa-de-londres-liffe,Café - Bolsa de Londres (Ice Futures Europe),,Julho/20,fechamento,1180.0,"1.180,00",US$ / ton,price,USD,,futures,2020-07,,liffe
2020-04-28,cafe,cafe-bolsa-de-londres-liffe,Café - Bolsa de Londres (Ice Futures Europe),,Julho/20,variacao_pontos,30.0,+30,%,change_abs,,pct,futures,2020-07,,liffe
2020-04-28,cafe,cafe-bolsa-de-londres-liffe,Café - Bolsa de Londres (Ice Futures Europe),,Maio/20,fechamento,1152.0,"1.152,00",US$ / ton,price,USD,,futures,2020-05,,liffe
2020-04-28,cafe,cafe-bolsa-de-londres-liffe,Café - Bolsa de Londres (Ice Futures Europe),,Maio/20,variacao_pontos,30.0,+30,%,change_abs,,pct,futures,2020-05,,liffe
2020-04-28,cafe,cafe-bolsa-de-londres-liffe,Café - Bolsa de Londres (Ice Futures Europe),,Novembro/20,fechamento,1221.0,"1.221,00",US$ / ton,price,USD,,futures,2020-11,,liffe
2020-04-28,cafe,cafe-bolsa-de-londres-liffe,Café - Bolsa de Londres (Ice Futures Europe),,Novembro/20,variacao_pontos,30.0,+30,%,change_abs,,pct,futures,2020-11,,liffe
2020-04-28,cafe,cafe-bolsa-de-londres-liffe,Café - Bolsa de Londres (Ice Futures Europe),,Setembro/20,fechamento,1201.0,"1.201,00",US$ / ton,price,USD,,futures,2020-09,,liffe
2020-04-28,cafe,cafe-bolsa-de-londres-liffe,Café - Bolsa de Londres (Ice Futures Europe),,Setembro/20,variacao_pontos,29.0,+29,%,change_abs,,pct,futures,2020-09,,liffe
2020-04-28,cafe,cafe-bolsa-de-nova-iorque-nybot,Café - Bolsa de Nova Iorque (NYBOT),,"Dólar: 5,501",fech_investing,,,¢/lb,index,USD,lb,spot,,,nybot
2020-04-28,cafe,cafe-bolsa-de-nova-iorque-nybot,Café - Bolsa de Nova Iorque (NYBOT),,"Dólar: 5,501",fechamento,,,¢/lb,price,USD,lb,spot,,,nybot
2020-04-28,cafe,cafe-bolsa-de-nova-iorque-nybot,Café - Bolsa de Nova Iorque (NYBOT),,"Dólar: 5,501",variacao_pontos,,,%,change_abs,,pct,spot,,,nybot
2020-04-28,cafe,cafe-bolsa-de-nova-iorque-nybot,Café - Bolsa de Nova Iorque (NYBOT),,Julho/20,fech_investing,107.6,"107,60",¢/lb,index,USD,lb,futures,2020-07,,nybot
2020-04-28,cafe,cafe-bolsa-de-nova-iorque-nybot,Café - Bolsa de Nova Iorque (NYBOT),,Julho/20,fechamento,782.98,"782,98",¢/lb,price,USD,lb,futures,2020-07,,nybot
2020-04-28,cafe,cafe-bolsa-de-nova-iorque-nybot,Café - Bolsa de Nova Iorque (NYBOT),,Julho/20,variacao_pontos,1.4,"+1,40",%,change_abs,,pct,futures,2020-07,,nybot
2020-04-28,cafe,cafe-bolsa-de-nova-iorque-nybot,Café - Bolsa de Nova Iorque (NYBOT),,Maio/20,fech_investing,105.7,"105,70",¢/lb,index,USD,lb,futures,2020-05,,nybot
2020-04-28,cafe,cafe-bolsa-de-nova-iorque-nybot,Café - Bolsa de Nova Iorque (NYBOT),,Maio/20,fechamento,769.15,"769,15",¢/lb,price,USD,lb,futures,2020-05,,nybot
2020-04-28,cafe,cafe-bolsa-de-nova-iorque-nybot,Café - Bolsa de Nova Iorque (NYBOT),,Maio/20,variacao_pontos,1.1,"+1,10",%,change_abs,,pct,futures,2020-05,,nybot
2020-04-28,cafe,cafe-bolsa-de-nova-iorque-nybot,Café - Bolsa de Nova Iorque (NYBOT),,Setembro/20,fech_investing,108.6,"108,60",¢/lb,index,USD,lb,futures,2020-09,,nybot
2020-04-28,cafe,cafe-bolsa-de-nova-iorque-nybot,Café - Bolsa de Nova Iorque (NYBOT),,Setembro/20,fechamento,790.25,"790,25",¢/lb,price,USD,lb,futures,2020-09,,nybot
2020-04-28,cafe,cafe-bolsa-de-nova-iorque-nybot,Café - Bolsa de Nova Iorque (NYBOT),,Setembro/20,variacao_pontos,1.3,"+1,30",%,change_abs,,pct,futures,2020-09,,nybot
2020-04-28,cafe,cafe-cereja-descascado-mercado-fisico,Café Cereja Descascado - Mercado Físico,Esp. Sto. do Pinhal/SP (Coopinhal),,preco,,s/cotação,R$/Sc de 60 kg,price,BRL,sc60kg,spot,,SP,physical
2020-04-28,cafe,cafe-cereja-descascado-mercado-fisico,Café Cereja Descascado - Mercado Físico,Esp. Sto. do Pinhal/SP (Coopinhal),,variacao_pct,,-,%,change_pct,,pct,spot,,SP,physical
2020-04-28,cafe,cafe-cereja-descascado-mercado-fisico,Café Cereja Descascado - Mercado Físico,Franca/SP (Cocapec),,preco,,s/ cotação,R$/Sc de 60 kg,price,BRL,sc60kg,spot,,SP,physical
2020-04-28,cafe,cafe-cereja-descascado-mercado-fisico,Café Cereja Descascado - Mercado Físico,Franca/SP (Cocapec),,variacao_pct,,-,%,change_pct,,pct,spot,,SP,physical
2020-04-28,cafe,cafe-cereja-descascado-mercado-fisico,Café Cereja Descascado - Mercado Físico,Guaxupé/MG (Cooxupé),,preco,630.0,"630,00",R$/Sc de 60 kg,price,BRL,sc60kg,spot,,MG,physical
2020-04-28,cafe,cafe-cereja-descascado-mercado-fisico,Café Cereja Descascado - Mercado Físico,Guaxupé/MG (Cooxupé),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,MG,physical
2020-04-28,cafe,cafe-cereja-descascado-mercado-fisico,Café Cereja Descascado - Mercado Físico,Lajinha/MG (Coocafé),,preco,,s/ cotação,R$/Sc de 60 kg,price,BRL,sc60kg,spot,,MG,physical
2020-04-28,cafe,cafe-cereja-descascado-mercado-fisico,Café Cereja Descascado - Mercado Físico,Lajinha/MG (Coocafé),,variacao_pct,,-,%,change_pct,,pct,spot,,MG,physical
2020-04-28,cafe,cafe-cereja-descascado-mercado-fisico,Café Cereja Descascado - Mercado Físico,Patrocínio/MG (Expocaccer),,preco,630.0,"630,00",R$/Sc de 60 kg,price,BRL,sc60kg,spot,,MG,physical
2020-04-28,cafe,cafe-cereja-descascado-mercado-fisico,Café Cereja Descascado - Mercado Físico,Patrocínio/MG (Expocaccer),,variacao_pct,-1.56,"-1,56",%,change_pct,,pct,spot,,MG,physical
2020-04-28,cafe,cafe-cereja-descascado-mercado-fisico,Café Cereja Descascado - Mercado Físico,Poços de Caldas/MG (CaféPoços),,preco,680.0,"680,00",R$/Sc de 60 kg,price,BRL,sc60kg,spot,,MG,physical
2020-04-28,cafe,cafe-cereja-descascado-mercado-fisico,Café Cereja Descascado - Mercado Físico,Poços de Caldas/MG (CaféPoços),,variacao_pct,-1.45,"-1,45",%,change_pct,,pct,spot,,MG,physical
2020-04-28,cafe,cafe-cereja-descascado-mercado-fisico,Café Cereja Descascado - Mercado Físico,Varginha/MG (Minasul),,preco,620.0,"620,00",R$/Sc de 60 kg,price,BRL,sc60kg,spot,,MG,physical
2020-04-28,cafe,cafe-cereja-descascado-mercado-fisico,Café Cereja Descascado - Mercado Físico,Varginha/MG (Minasul),,variacao_pct,2.48,"+2,48",%,change_pct,,pct,spot,,MG,physical
2020-04-28,cafe,indicador-cepea-esalq-cafe-arabica,Indicador Café Arábica - Cepea/Esalq,,,valor,582.91,"582,91",R$,price,BRL,,spot,,,indicator
2020-04-28,cafe,indicador-cepea-esalq-cafe-arabica,Indicador Café Arábica - Cepea/Esalq,,,variacao_pct,-0.15,"-0,15",%,change_pct,,pct,spot,,,indicator
2020-04-28,cafe,indicador-cepea-esalq-cafe-conillon,Indicador Café Robusta - Cepea/Esalq,,,valor,340.96,"340,96",R$,price,BRL,,spot,,,indicator
2020-04-28,cafe,indicador-cepea-esalq-cafe-conillon,Indicador Café Robusta - Cepea/Esalq,,,variacao_pct,1.73,"1,73",%,change_pct,,pct,spot,,,indicator
2020-04-29,cafe,cafe-arabica-4-5-b3-prego-regular,Café Arábica 4/5 - B3 (Pregão Regular),,Dezembro/2020,fechamento,119.0,"119,00",US$/sc 60 kg,price,USD,sc60kg,futures,2020-12,,b3
2020-04-29,cafe,cafe-arabica-4-5-b3-prego-regular,Café Arábica 4/5 - B3 (Pregão Regular),,Dezembro/2020,variacao_pct,-1.82,"-1,82",%,change_pct,,pct,futures,2020-12,,b3
2020-04-29,cafe,cafe-arabica-4-5-b3-prego-regular,Café Arábica 4/5 - B3 (Pregão Regular),,Maio/2020,fechamento,111.0,"111,00",US$/sc 60 kg,price,USD,sc60kg,futures,2020-05,,b3
2020-04-29,cafe,cafe-arabica-4-5-b3-prego-regular,Café Arábica 4/5 - B3 (Pregão Regular),,Maio/2020,variacao_pct,-2.5,"-2,50",%,change_pct,,pct,futures,2020-05,,b3
2020-04-29,cafe,cafe-arabica-4-5-b3-prego-regular,Café Arábica 4/5 - B3 (Pregão Regular),,Setembro/2020,fechamento,115.8,"115,80",US$/sc 60 kg,price,USD,sc60kg,futures,2020-09,,b3
2020-04-29,cafe,cafe-arabica-4-5-b3-prego-regular,Café Arábica 4/5 - B3 (Pregão Regular),,Setembro/2020,variacao_pct,-3.18,"-3,18",%,change_pct,,pct,futures,2020-09,,b3
2020-04-29,cafe,cafe-arabica-4-5-b3-prego-regular,Café Arábica 4/5 - B3 (Pregão Regular),,Setembro/2021,fechamento,124.0,"124,00",US$/sc 60 kg,price,USD,sc60kg,futures,2021-09,,b3
2020-04-29,cafe,cafe-arabica-4-5-b3-prego-regular,Café Arábica 4/5 - B3 (Pregão Regular),,Setembro/2021,variacao_pct,-1.94,"-1,94",%,change_pct,,pct,futures,2021-09,,b3
2020-04-29,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Araguarí/MG (Coocacer),,preco,570.0,"570,00",R$/Sc de 60 kg,price,BRL,sc60kg,spot,,MG,physical
2020-04-29,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Araguarí/MG (Coocacer),,variacao_pct,-1.72,"-1,72",%,change_pct,,pct,spot,,MG,physical
2020-04-29,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Esp. Sto. do Pinhal/SP (Coopinhal),,preco,620.0,"620,00",R$/Sc de 60 kg,price,BRL,sc60kg,spot,,SP,physical
2020-04-29,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Esp. Sto. do Pinhal/SP (Coopinhal),,variacao_pct,,-,%,change_pct,,pct,spot,,SP,physical
2020-04-29,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Franca/SP (Cocapec),,preco,570.0,"570,00",R$/Sc de 60 kg,price,BRL,sc60kg,spot,,SP,physical
