date,commodity,indicator,indicator_name,location,contract_month,column_name,value,value_raw,unit,measure,currency,unit_std,price_basis,contract,state,market_type
2023-08-07,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Capivari do Sul/RS (Coripil),,preco,97.3,"97,30",R$/sc 50 kg,price,BRL,sc50kg,spot,,RS,physical
2023-08-07,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Capivari do Sul/RS (Coripil),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,RS,physical
2023-08-07,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Guaratinguetá/SP (IEA) (R$/Sc 60 kg),,preco,108.0,"108,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,SP,physical
2023-08-07,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Guaratinguetá/SP (IEA) (R$/Sc 60 kg),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,SP,physical
2023-08-07,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Média Rio Grande do Sul (Clicmercado),,preco,89.0,"89,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,,physical
2023-08-07,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Média Rio Grande do Sul (Clicmercado),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2023-08-07,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Oeste da Bahia (AIBA) (R$/Sc 60 kg),,preco,80.0,"80,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,,physical
2023-08-07,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Oeste da Bahia (AIBA) (R$/Sc 60 kg),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2023-08-07,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Pelotas/RS (Cereagro),,preco,92.0,"92,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,RS,physical
2023-08-07,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Pelotas/RS (Cereagro),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,RS,physical
2023-08-07,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Rio do Sul/SC (Cravil),,preco,78.0,"78,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,SC,physical
2023-08-07,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Rio do Sul/SC (Cravil),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,SC,physical
2023-08-07,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Sorriso/MT (Sindicato Rural),,preco,,s/ cotação,R$/sc 50 kg,price,BRL,sc50kg,spot,,MT,physical
2023-08-07,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Sorriso/MT (Sindicato Rural),,variacao_pct,,-,%,change_pct,,pct,spot,,MT,physical
2023-08-08,arroz,arroz-atacado-media-pr,Arroz Atacado - Média PR,Agulhinha em casca,,sc,110.68,"110,68",R$,price,BRL,,spot,,,physical
2023-08-08,arroz,arroz-atacado-media-pr,Arroz Atacado - Média PR,Agulhinha em casca,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2023-08-08,arroz,arroz-em-casca-esalq-bbm,Indicador Arroz em Casca - Esalq/Senar-RS,,,valor_saca_de_50_kg,90.05,"90,05",R$,price,BRL,,spot,,,indicator
2023-08-08,arroz,arroz-em-casca-esalq-bbm,Indicador Arroz em Casca - Esalq/Senar-RS,,,variacao_pct,1.19,"1,19%",%,change_pct,,pct,spot,,,indicator
2023-08-08,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Capivari do Sul/RS (Coripil),,preco,97.3,"97,30",R$/sc 50 kg,price,BRL,sc50kg,spot,,RS,physical
2023-08-08,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Capivari do Sul/RS (Coripil),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,RS,physical
2023-08-08,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Guaratinguetá/SP (IEA) (R$/Sc 60 kg),,preco,110.35,"110,35",R$/sc 50 kg,price,BRL,sc50kg,spot,,SP,physical
2023-08-08,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Guaratinguetá/SP (IEA) (R$/Sc 60 kg),,variacao_pct,2.18,"+2,18",%,change_pct,,pct,spot,,SP,physical
2023-08-08,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Média Rio Grande do Sul (Clicmercado),,preco,90.0,"90,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,,physical
2023-08-08,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Média Rio Grande do Sul (Clicmercado),,variacao_pct,1.12,"+1,12",%,change_pct,,pct,spot,,,physical
2023-08-08,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Oeste da Bahia (AIBA) (R$/Sc 60 kg),,preco,80.0,"80,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,,physical
2023-08-08,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Oeste da Bahia (AIBA) (R$/Sc 60 kg),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2023-08-08,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Pelotas/RS (Cereagro),,preco,96.0,"96,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,RS,physical
2023-08-08,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Pelotas/RS (Cereagro),,variacao_pct,4.35,"+4,35",%,change_pct,,pct,spot,,RS,physical
2023-08-08,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Rio do Sul/SC (Cravil),,preco,78.0,"78,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,SC,physical
2023-08-08,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Rio do Sul/SC (Cravil),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,SC,physical
2023-08-08,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Sorriso/MT (Sindicato Rural),,preco,,s/ cotação,R$/sc 50 kg,price,BRL,sc50kg,spot,,MT,physical
2023-08-08,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Sorriso/MT (Sindicato Rural),,variacao_pct,,-,%,change_pct,,pct,spot,,MT,physical
2023-08-09,arroz,arroz-atacado-media-pr,Arroz Atacado - Média PR,Agulhinha em casca,,sc,119.32,"119,32",R$,price,BRL,,spot,,,physical
2023-08-09,arroz,arroz-atacado-media-pr,Arroz Atacado - Média PR,Agulhinha em casca,,variacao_pct,7.81,"+7,81",%,change_pct,,pct,spot,,,physical
2023-08-09,arroz,arroz-em-casca-esalq-bbm,Indicador Arroz em Casca - Esalq/Senar-RS,,,valor_saca_de_50_kg,90.68,"90,68",R$,price,BRL,,spot,,,indicator
2023-08-09,arroz,arroz-em-casca-esalq-bbm,Indicador Arroz em Casca - Esalq/Senar-RS,,,variacao_pct,0.7,"0,70%",%,change_pct,,pct,spot,,,indicator
2023-08-09,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Capivari do Sul/RS (Coripil),,preco,100.31,"100,31",R$/sc 50 kg,price,BRL,sc50kg,spot,,RS,physical
2023-08-09,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Capivari do Sul/RS (Coripil),,variacao_pct,3.09,"+3,09",%,change_pct,,pct,spot,,RS,physical
2023-08-09,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Guaratinguetá/SP (IEA) (R$/Sc 60 kg),,preco,,s/ cotação,R$/sc 50 kg,price,BRL,sc50kg,spot,,SP,physical
2023-08-09,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Guaratinguetá/SP (IEA) (R$/Sc 60 kg),,variacao_pct,,-,%,change_pct,,pct,spot,,SP,physical
2023-08-09,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Média Rio Grande do Sul (Clicmercado),,preco,90.0,"90,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,,physical
2023-08-09,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Média Rio Grande do Sul (Clicmercado),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2023-08-09,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Oeste da Bahia (AIBA) (R$/Sc 60 kg),,preco,80.0,"80,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,,physical
2023-08-09,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Oeste da Bahia (AIBA) (R$/Sc 60 kg),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2023-08-09,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Pelotas/RS (Cereagro),,preco,96.0,"96,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,RS,physical
2023-08-09,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Pelotas/RS (Cereagro),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,RS,physical
2023-08-09,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Rio do Sul/SC (Cravil),,preco,81.0,"81,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,SC,physical
2023-08-09,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Rio do Sul/SC (Cravil),,variacao_pct,3.85,"+3,85",%,change_pct,,pct,spot,,SC,physical
2023-08-09,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Sorriso/MT (Sindicato Rural),,preco,,s/ cotação,R$/sc 50 kg,price,BRL,sc50kg,spot,,MT,physical
2023-08-09,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Sorriso/MT (Sindicato Rural),,variacao_pct,,-,%,change_pct,,pct,spot,,MT,physical
2023-08-10,arroz,arroz-atacado-media-pr,Arroz Atacado - Média PR,Agulhinha em casca,,sc,119.32,"119,32",R$,price,BRL,,spot,,,physical
2023-08-10,arroz,arroz-atacado-media-pr,Arroz Atacado - Média PR,Agulhinha em casca,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2023-08-10,arroz,arroz-em-casca-esalq-bbm,Indicador Arroz em Casca - Esalq/Senar-RS,,,valor_saca_de_50_kg,91.04,"91,04",R$,price,BRL,,spot,,,indicator
2023-08-10,arroz,arroz-em-casca-esalq-bbm,Indicador Arroz em Casca - Esalq/Senar-RS,,,variacao_pct,0.4,"0,40%",%,change_pct,,pct,spot,,,indicator
2023-08-10,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Capivari do Sul/RS (Coripil),,preco,100.31,"100,31",R$/sc 50 kg,price,BRL,sc50kg,spot,,RS,physical
2023-08-10,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Capivari do Sul/RS (Coripil),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,RS,physical
2023-08-10,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Guaratinguetá/SP (IEA) (R$/Sc 60 kg),,preco,,s/ cotação,R$/sc 50 kg,price,BRL,sc50kg,spot,,SP,physical
2023-08-10,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Guaratinguetá/SP (IEA) (R$/Sc 60 kg),,variacao_pct,,-,%,change_pct,,pct,spot,,SP,physical
2023-08-10,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Média Rio Grande do Sul (Clicmercado),,preco,90.0,"90,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,,physical
2023-08-10,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Média Rio Grande do Sul (Clicmercado),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2023-08-10,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Oeste da Bahia (AIBA) (R$/Sc 60 kg),,preco,100.0,"100,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,,physical
2023-08-10,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Oeste da Bahia (AIBA) (R$/Sc 60 kg),,variacao_pct,25.0,"+25,00",%,change_pct,,pct,spot,,,physical
2023-08-10,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Pelotas/RS (Cereagro),,preco,96.0,"96,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,RS,physical
2023-08-10,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Pelotas/RS (Cereagro),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,RS,physical
2023-08-10,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Rio do Sul/SC (Cravil),,preco,81.0,"81,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,SC,physical
2023-08-10,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Rio do Sul/SC (Cravil),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,SC,physical
2023-08-10,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Sorriso/MT (Sindicato Rural),,preco,,s/ cotação,R$/sc 50 kg,price,BRL,sc50kg,spot,,MT,physical
2023-08-10,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Sorriso/MT (Sindicato Rural),,variacao_pct,,-,%,change_pct,,pct,spot,,MT,physical
2023-08-11,arroz,arroz-atacado-media-pr,Arroz Atacado - Média PR,Agulhinha em casca,,sc,119.32,"119,32",R$,price,BRL,,spot,,,physical
2023-08-11,arroz,arroz-atacado-media-pr,Arroz Atacado - Média PR,Agulhinha em casca,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2023-08-11,arroz,arroz-em-casca-esalq-bbm,Indicador Arroz em Casca - Esalq/Senar-RS,,,valor_saca_de_50_kg,91.32,"91,32",R$,price,BRL,,spot,,,indicator
2023-08-11,arroz,arroz-em-casca-esalq-bbm,Indicador Arroz em Casca - Esalq/Senar-RS,,,variacao_pct,0.31,"0,31%",%,change_pct,,pct,spot,,,indicator
2023-08-11,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Capivari do Sul/RS (Coripil),,preco,101.33,"101,33",R$/sc 50 kg,price,BRL,sc50kg,spot,,RS,physical
2023-08-11,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Capivari do Sul/RS (Coripil),,variacao_pct,1.02,"+1,02",%,change_pct,,pct,spot,,RS,physical
2023-08-11,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Guaratinguetá/SP (IEA) (R$/Sc 60 kg),,preco,,s/ cotação,R$/sc 50 kg,price,BRL,sc50kg,spot,,SP,physical
2023-08-11,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Guaratinguetá/SP (IEA) (R$/Sc 60 kg),,variacao_pct,,-,%,change_pct,,pct,spot,,SP,physical
2023-08-11,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Média Rio Grande do Sul (Clicmercado),,preco,91.0,"91,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,,physical
2023-08-11,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Média Rio Grande do Sul (Clicmercado),,variacao_pct,1.11,"+1,11",%,change_pct,,pct,spot,,,physical
2023-08-11,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Oeste da Bahia (AIBA) (R$/Sc 60 kg),,preco,100.0,"100,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,,physical
2023-08-11,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Oeste da Bahia (AIBA) (R$/Sc 60 kg),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2023-08-11,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Pelotas/RS (Cereagro),,preco,96.0,"96,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,RS,physical
2023-08-11,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Pelotas/RS (Cereagro),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,RS,physical
2023-08-11,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Rio do Sul/SC (Cravil),,preco,81.0,"81,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,SC,physical
2023-08-11,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Rio do Sul/SC (Cravil),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,SC,physical
2023-08-11,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Sorriso/MT (Sindicato Rural),,preco,,s/ cotação,R$/sc 50 kg,price,BRL,sc50kg,spot,,MT,physical
2023-08-11,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Sorriso/MT (Sindicato Rural),,variacao_pct,,-,%,change_pct,,pct,spot,,MT,physical
2023-08-14,arroz,arroz-atacado-media-pr,Arroz Atacado - Média PR,Agulhinha em casca,,sc,119.32,"119,32",R$,price,BRL,,spot,,,physical
2023-08-14,arroz,arroz-atacado-media-pr,Arroz Atacado - Média PR,Agulhinha em casca,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2023-08-14,arroz,arroz-em-casca-esalq-bbm,Indicador Arroz em Casca - Esalq/Senar-RS,,,valor_saca_de_50_kg,91.42,"91,42",R$,price,BRL,,spot,,,indicator
2023-08-14,arroz,arroz-em-casca-esalq-bbm,Indicador Arroz em Casca - Esalq/Senar-RS,,,variacao_pct,0.11,"0,11%",%,change_pct,,pct,spot,,,indicator
2023-08-14,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Capivari do Sul/RS (Coripil),,preco,101.33,"101,33",R$/sc 50 kg,price,BRL,sc50kg,spot,,RS,physical
2023-08-14,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Capivari do Sul/RS (Coripil),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,RS,physical
2023-08-14,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Guaratinguetá/SP (IEA) (R$/Sc 60 kg),,preco,111.0,"111,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,SP,physical
2023-08-14,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Guaratinguetá/SP (IEA) (R$/Sc 60 kg),,variacao_pct,,-,%,change_pct,,pct,spot,,SP,physical
2023-08-14,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Média Rio Grande do Sul (Clicmercado),,preco,92.5,"92,50",R$/sc 50 kg,price,BRL,sc50kg,spot,,,physical
2023-08-14,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Média Rio Grande do Sul (Clicmercado),,variacao_pct,1.65,"+1,65",%,change_pct,,pct,spot,,,physical
2023-08-14,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Oeste da Bahia (AIBA) (R$/Sc 60 kg),,preco,100.0,"100,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,,physical
2023-08-14,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Oeste da Bahia (AIBA) (R$/Sc 60 kg),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2023-08-14,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Pelotas/RS (Cereagro),,preco,96.0,"96,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,RS,physical
2023-08-14,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Pelotas/RS (Cereagro),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,RS,physical
2023-08-14,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Rio do Sul/SC (Cravil),,preco,81.0,"81,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,SC,physical
2023-08-14,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Rio do Sul/SC (Cravil),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,SC,physical
2023-08-14,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Sorriso/MT (Sindicato Rural),,preco,,s/ cotação,R$/sc 50 kg,price,BRL,sc50kg,spot,,MT,physical
2023-08-14,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Sorriso/MT (Sindicato Rural),,variacao_pct,,-,%,change_pct,,pct,spot,,MT,physical
2023-08-15,arroz,arroz-atacado-media-pr,Arroz Atacado - Média PR,Agulhinha em casca,,sc,120.0,"120,00",R$,price,BRL,,spot,,,physical
2023-08-15,arroz,arroz-atacado-media-pr,Arroz Atacado - Média PR,Agulhinha em casca,,variacao_pct,0.57,"+0,57",%,change_pct,,pct,spot,,,physical
2023-08-15,arroz,arroz-em-casca-esalq-bbm,Indicador Arroz em Casca - Esalq/Senar-RS,,,valor_saca_de_50_kg,93.23,"93,23",R$,price,BRL,,spot,,,indicator
2023-08-15,arroz,arroz-em-casca-esalq-bbm,Indicador Arroz em Casca - Esalq/Senar-RS,,,variacao_pct,1.98,"1,98%",%,change_pct,,pct,spot,,,indicator
2023-08-15,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Capivari do Sul/RS (Coripil),,preco,101.33,"101,33",R$/sc 50 kg,price,BRL,sc50kg,spot,,RS,physical
2023-08-15,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Capivari do Sul/RS (Coripil),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,RS,physical
2023-08-15,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Guaratinguetá/SP (IEA) (R$/Sc 60 kg),,preco,116.0,"116,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,SP,physical
2023-08-15,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Guaratinguetá/SP (IEA) (R$/Sc 60 kg),,variacao_pct,4.5,"+4,50",%,change_pct,,pct,spot,,SP,physical
2023-08-15,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Média Rio Grande do Sul (Clicmercado),,preco,93.0,"93,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,,physical
2023-08-15,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Média Rio Grande do Sul (Clicmercado),,variacao_pct,0.54,"+0,54",%,change_pct,,pct,spot,,,physical
2023-08-15,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Oeste da Bahia (AIBA) (R$/Sc 60 kg),,preco,100.0,"100,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,,physical
2023-08-15,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Oeste da Bahia (AIBA) (R$/Sc 60 kg),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2023-08-15,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Pelotas/RS (Cereagro),,preco,96.0,"96,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,RS,physical
2023-08-15,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Pelotas/RS (Cereagro),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,RS,physical
2023-08-15,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Rio do Sul/SC (Cravil),,preco,84.0,"84,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,SC,physical
2023-08-15,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Rio do Sul/SC (Cravil),,variacao_pct,3.7,"+3,70",%,change_pct,,pct,spot,,SC,physical
2023-08-15,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Sorriso/MT (Sindicato Rural),,preco,,s/ cotação,R$/sc 50 kg,price,BRL,sc50kg,spot,,MT,physical
2023-08-15,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Sorriso/MT (Sindicato Rural),,variacao_pct,,-,%,change_pct,,pct,spot,,MT,physical
2023-08-16,arroz,arroz-atacado-media-pr,Arroz Atacado - Média PR,Agulhinha em casca,,sc,119.32,"119,32",R$,price,BRL,,spot,,,physical
2023-08-16,arroz,arroz-atacado-media-pr,Arroz Atacado - Média PR,Agulhinha em casca,,variacao_pct,-0.57,"-0,57",%,change_pct,,pct,spot,,,physical
2023-08-16,arroz,arroz-em-casca-esalq-bbm,Indicador Arroz em Casca - Esalq/Senar-RS,,,valor_saca_de_50_kg,93.97,"93,97",R$,price,BRL,,spot,,,indicator
2023-08-16,arroz,arroz-em-casca-esalq-bbm,Indicador Arroz em Casca - Esalq/Senar-RS,,,variacao_pct,0.79,"0,79%",%,change_pct,,pct,spot,,,indicator
2023-08-16,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Capivari do Sul/RS (Coripil),,preco,101.33,"101,33",R$/sc 50 kg,price,BRL,sc50kg,spot,,RS,physical
2023-08-16,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Capivari do Sul/RS (Coripil),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,RS,physical
2023-08-16,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Guaratinguetá/SP (IEA) (R$/Sc 60 kg),,preco,110.0,"110,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,SP,physical
2023-08-16,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Guaratinguetá/SP (IEA) (R$/Sc 60 kg),,variacao_pct,-5.17,"-5,17",%,change_pct,,pct,spot,,SP,physical
2023-08-16,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Média Rio Grande do Sul (Clicmercado),,preco,94.0,"94,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,,physical
2023-08-16,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Média Rio Grande do Sul (Clicmercado),,variacao_pct,1.08,"+1,08",%,change_pct,,pct,spot,,,physical
2023-08-16,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Oeste da Bahia (AIBA) (R$/Sc 60 kg),,preco,100.0,"100,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,,physical
2023-08-16,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Oeste da Bahia (AIBA) (R$/Sc 60 kg),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2023-08-16,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Pelotas/RS (Cereagro),,preco,97.0,"97,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,RS,physical
2023-08-16,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Pelotas/RS (Cereagro),,variacao_pct,1.04,"+1,04",%,change_pct,,pct,spot,,RS,physical
2023-08-16,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Rio do Sul/SC (Cravil),,preco,84.0,"84,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,SC,physical
2023-08-16,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Rio do Sul/SC (Cravil),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,SC,physical
2023-08-16,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Sorriso/MT (Sindicato Rural),,preco,,s/ cotação,R$/sc 50 kg,price,BRL,sc50kg,spot,,MT,physical
2023-08-16,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Sorriso/MT (Sindicato Rural),,variacao_pct,,-,%,change_pct,,pct,spot,,MT,physical
2023-08-17,arroz,arroz-atacado-media-pr,Arroz Atacado - Média PR,Agulhinha em casca,,sc,119.32,"119,32",R$,price,BRL,,spot,,,physical
2023-08-17,arroz,arroz-atacado-media-pr,Arroz Atacado - Média PR,Agulhinha em casca,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2023-08-17,arroz,arroz-em-casca-esalq-bbm,Indicador Arroz em Casca - Esalq/Senar-RS,,,valor_saca_de_50_kg,94.23,"94,23",R$,price,BRL,,spot,,,indicator
2023-08-17,arroz,arroz-em-casca-esalq-bbm,Indicador Arroz em Casca - Esalq/Senar-RS,,,variacao_pct,0.28,"0,28%",%,change_pct,,pct,spot,,,indicator
2023-08-17,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Capivari do Sul/RS (Coripil),,preco,101.33,"101,33",R$/sc 50 kg,price,BRL,sc50kg,spot,,RS,physical
2023-08-17,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Capivari do Sul/RS (Coripil),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,RS,physical
