date,commodity,indicator,indicator_name,location,contract_month,column_name,value,value_raw,unit,measure,currency,unit_std,price_basis,contract,state,market_type
2021-11-11,mercado-financeiro,indice-bovespa,Índice Bovespa Futuro,,Fevereiro/22,pontos,109790.0,109.790,%,index,,pct,futures,2022-02,,indicator
2021-11-11,mercado-financeiro,indice-bovespa,Índice Bovespa Futuro,,Fevereiro/22,variacao_pct,1.53,"+1,53",%,change_pct,,pct,futures,2022-02,,indicator
2021-11-11,mercado-financeiro,indice-dolar,Índice Dólar,,Dezembro/21,valor,95.155,"95,155",Pontos,price,,points,futures,2021-12,,indicator
2021-11-11,mercado-financeiro,indice-dolar,Índice Dólar,,Dezembro/21,variacao_pontos,0.317,"+0,317",%,change_abs,,pct,futures,2021-12,,indicator
2021-11-11,mercado-financeiro,indice-dolar,Índice Dólar,,Junho/22,valor,95.095,"95,095",Pontos,price,,points,futures,2022-06,,indicator
2021-11-11,mercado-financeiro,indice-dolar,Índice Dólar,,Junho/22,variacao_pontos,0.342,"+0,342",%,change_abs,,pct,futures,2022-06,,indicator
2021-11-11,mercado-financeiro,indice-dolar,Índice Dólar,,Março/22,valor,95.11,"95,110",Pontos,price,,points,futures,2022-03,,indicator
2021-11-11,mercado-financeiro,indice-dolar,Índice Dólar,,Março/22,variacao_pontos,0.337,"+0,337",%,change_abs,,pct,futures,2022-03,,indicator
2021-11-11,mercado-financeiro,juros-b3,Juros Futuro,,Fevereiro/22,taxa_efetiva,8850.0,8.850,%,rate,,pct,futures,2022-02,,b3
2021-11-11,mercado-financeiro,juros-b3,Juros Futuro,,Janeiro/22,taxa_efetiva,8450.0,8.450,%,rate,,pct,futures,2022-01,,b3
2021-11-11,mercado-financeiro,juros-b3,Juros Futuro,,Março/22,taxa_efetiva,9355.0,9.355,%,rate,,pct,futures,2022-03,,b3
2021-11-11,mercado-financeiro,moedas,Moedas (Forex),Dólar (USD/R$),,valor,5.3998,"5,3998",%,price,,pct,spot,,,other
2021-11-11,mercado-financeiro,moedas,Moedas (Forex),Dólar (USD/R$),,variacao_pct,-1.67,"-1,67",%,change_pct,,pct,spot,,,other
2021-11-11,mercado-financeiro,moedas,Moedas (Forex),Euro (EUR/USD),,valor,1.1449,"1,1449",%,price,,pct,spot,,,other
2021-11-11,mercado-financeiro,moedas,Moedas (Forex),Euro (EUR/USD),,variacao_pct,-0.26,"-0,26",%,change_pct,,pct,spot,,,other
2021-11-11,mercado-financeiro,moedas,Moedas (Forex),Libra Esterlina (GBP/USD),,valor,1.3363,"1,3363",%,price,,pct,spot,,,other
2021-11-11,mercado-financeiro,moedas,Moedas (Forex),Libra Esterlina (GBP/USD),,variacao_pct,-0.29,"-0,29",%,change_pct,,pct,spot,,,other
2021-11-11,mercado-financeiro,moedas,Moedas (Forex),Rúpia da Índia (INR/USD),,valor,0.01346,"0,01346",%,price,,pct,spot,,,other
2021-11-11,mercado-financeiro,moedas,Moedas (Forex),Rúpia da Índia (INR/USD),,variacao_pct,0.08,"+0,08",%,change_pct,,pct,spot,,,other
2021-11-11,mercado-financeiro,taxa-selic,Taxa Selic,Selic - Meta,,taxa_ao_ano,7.75,"7,75%",%,rate,,pct,spot,,,indicator
2021-11-12,mercado-financeiro,bolsas,Bolsas,DAX,,valor,16094.07,"16.094,07",%,price,,pct,spot,,,other
2021-11-12,mercado-financeiro,bolsas,Bolsas,DAX,,variacao_pct,0.07,"+0,07",%,change_pct,,pct,spot,,,other
2021-11-12,mercado-financeiro,bolsas,Bolsas,FTSE,,valor,7347.91,"7.347,91",%,price,,pct,spot,,,other
2021-11-12,mercado-financeiro,bolsas,Bolsas,FTSE,,variacao_pct,-0.49,"-0,49",%,change_pct,,pct,spot,,,other
2021-11-12,mercado-financeiro,bolsas,Bolsas,Hong Kong,,valor,25327.97,"25.327,97",%,price,,pct,spot,,,other
2021-11-12,mercado-financeiro,bolsas,Bolsas,Hong Kong,,variacao_pct,0.32,"+0,32",%,change_pct,,pct,spot,,,other
2021-11-12,mercado-financeiro,bolsas,Bolsas,Ibovespa,,valor,106335.0,"106.335,00",%,price,,pct,spot,,,other
2021-11-12,mercado-financeiro,bolsas,Bolsas,Ibovespa,,variacao_pct,-1.17,"-1,17",%,change_pct,,pct,spot,,,other
2021-11-12,mercado-financeiro,bolsas,Bolsas,Nasdaq,,valor,15861.0,"15.861,00",%,price,,pct,spot,,,other
2021-11-12,mercado-financeiro,bolsas,Bolsas,Nasdaq,,variacao_pct,1.0,"+1,00",%,change_pct,,pct,spot,,,other
2021-11-12,mercado-financeiro,bolsas,Bolsas,Nikkei,,valor,29609.97,"29.609,97",%,price,,pct,spot,,,other
2021-11-12,mercado-financeiro,bolsas,Bolsas,Nikkei,,variacao_pct,1.13,"+1,13",%,change_pct,,pct,spot,,,other
2021-11-12,mercado-financeiro,cambio-ptax,Câmbio - PTAX,Dólar,,valor,5.4199,"5,4199",R$,price,BRL,,spot,,,indicator
2021-11-12,mercado-financeiro,cambio-ptax,Câmbio - PTAX,Dólar,,variacao_pct,0.05,"+0,05",%,change_pct,,pct,spot,,,indicator
2021-11-12,mercado-financeiro,cambio-ptax,Câmbio - PTAX,Euro,,valor,6.2036,"6,2036",R$,price,BRL,,spot,,,indicator
2021-11-12,mercado-financeiro,cambio-ptax,Câmbio - PTAX,Euro,,variacao_pct,-0.17,"-0,17",%,change_pct,,pct,spot,,,indicator
2021-11-12,mercado-financeiro,dolar-b3,Dólar Comercial Futuro,,Dezembro/21,fechamento,5477.5,"5.477,50",R$/US$,price,BRL,usd,futures,2021-12,,b3
2021-11-12,mercado-financeiro,dolar-b3,Dólar Comercial Futuro,,Dezembro/21,variacao_pct,1.02,"+1,02",%,change_pct,,pct,futures,2021-12,,b3
2021-11-12,mercado-financeiro,dolar-b3,Dólar Comercial Futuro,,Janeiro/22,fechamento,5512.0,"5.512,00",R$/US$,price,BRL,usd,futures,2022-01,,b3
2021-11-12,mercado-financeiro,dolar-b3,Dólar Comercial Futuro,,Janeiro/22,variacao_pct,0.96,"+0,96",%,change_pct,,pct,futures,2022-01,,b3
2021-11-12,mercado-financeiro,euro-b3,Euro Futuro,,Dezembro/21,fechamento,6264.0,"6.264,00",R$/€,price,BRL,eur,futures,2021-12,,b3
2021-11-12,mercado-financeiro,euro-b3,Euro Futuro,,Dezembro/21,variacao_pct,0.87,"+0,87",%,change_pct,,pct,futures,2021-12,,b3
2021-11-12,mercado-financeiro,euro-b3,Euro Futuro,,Janeiro/22,fechamento,6315.9,"6.315,90",R$/€,price,BRL,eur,futures,2022-01,,b3
2021-11-12,mercado-financeiro,euro-b3,Euro Futuro,,Janeiro/22,variacao_pct,0.94,"+0,94",%,change_pct,,pct,futures,2022-01,,b3
2021-11-12,mercado-financeiro,indice-bovespa,Índice Bovespa Futuro,,Dezembro/21,pontos,106935.0,106.935,%,index,,pct,futures,2021-12,,indicator
2021-11-12,mercado-financeiro,indice-bovespa,Índice Bovespa Futuro,,Dezembro/21,variacao_pct,-1.2,"-1,20",%,change_pct,,pct,futures,2021-12,,indicator
2021-11-12,mercado-financeiro,indice-bovespa,Índice Bovespa Futuro,,Fevereiro/22,pontos,109790.0,109.790,%,index,,pct,futures,2022-02,,indicator
2021-11-12,mercado-financeiro,indice-bovespa,Índice Bovespa Futuro,,Fevereiro/22,variacao_pct,1.53,"+1,53",%,change_pct,,pct,futures,2022-02,,indicator
2021-11-12,mercado-financeiro,indice-dolar,Índice Dólar,,Dezembro/21,valor,95.11,"95,110",Pontos,price,,points,futures,2021-12,,indicator
2021-11-12,mercado-financeiro,indice-dolar,Índice Dólar,,Dezembro/21,variacao_pontos,-0.065,"-0,065",%,change_abs,,pct,futures,2021-12,,indicator
2021-11-12,mercado-financeiro,indice-dolar,Índice Dólar,,Junho/22,valor,94.048,"94,048",Pontos,price,,points,futures,2022-06,,indicator
2021-11-12,mercado-financeiro,indice-dolar,Índice Dólar,,Junho/22,variacao_pontos,-0.047,"-0,047",%,change_abs,,pct,futures,2022-06,,indicator
2021-11-12,mercado-financeiro,indice-dolar,Índice Dólar,,Março/22,valor,95.02,"95,020",Pontos,price,,points,futures,2022-03,,indicator
2021-11-12,mercado-financeiro,indice-dolar,Índice Dólar,,Março/22,variacao_pontos,-0.095,"-0,095",%,change_abs,,pct,futures,2022-03,,indicator
2021-11-12,mercado-financeiro,juros-b3,Juros Futuro,,Fevereiro/22,taxa_efetiva,8810.0,8.810,%,rate,,pct,futures,2022-02,,b3
2021-11-12,mercado-financeiro,juros-b3,Juros Futuro,,Janeiro/22,taxa_efetiva,8476.0,8.476,%,rate,,pct,futures,2022-01,,b3
2021-11-12,mercado-financeiro,juros-b3,Juros Futuro,,Março/22,taxa_efetiva,9370.0,9.370,%,rate,,pct,futures,2022-03,,b3
2021-11-12,mercado-financeiro,moedas,Moedas (Forex),Dólar (USD/R$),,valor,5.4597,"5,4597",%,price,,pct,spot,,,other
2021-11-12,mercado-financeiro,moedas,Moedas (Forex),Dólar (USD/R$),,variacao_pct,1.12,"+1,12",%,change_pct,,pct,spot,,,other
2021-11-12,mercado-financeiro,moedas,Moedas (Forex),Euro (EUR/USD),,valor,1.1444,"1,1444",%,price,,pct,spot,,,other
2021-11-12,mercado-financeiro,moedas,Moedas (Forex),Euro (EUR/USD),,variacao_pct,-0.06,"-0,06",%,change_pct,,pct,spot,,,other
2021-11-12,mercado-financeiro,moedas,Moedas (Forex),Libra Esterlina (GBP/USD),,valor,1.3416,"1,3416",%,price,,pct,spot,,,other
2021-11-12,mercado-financeiro,moedas,Moedas (Forex),Libra Esterlina (GBP/USD),,variacao_pct,0.32,"+0,32",%,change_pct,,pct,spot,,,other
2021-11-12,mercado-financeiro,moedas,Moedas (Forex),Rúpia da Índia (INR/USD),,valor,0.01345,"0,01345",%,price,,pct,spot,,,other
2021-11-12,mercado-financeiro,moedas,Moedas (Forex),Rúpia da Índia (INR/USD),,variacao_pct,-0.07,"-0,07",%,change_pct,,pct,spot,,,other
2021-11-12,mercado-financeiro,taxa-selic,Taxa Selic,Selic - Meta,,taxa_ao_ano,7.75,"7,75%",%,rate,,pct,spot,,,indicator
2021-11-16,mercado-financeiro,bolsas,Bolsas,DAX,,valor,19247.86,"19.247,86",%,price,,pct,spot,,,other
2021-11-16,mercado-financeiro,bolsas,Bolsas,DAX,,variacao_pct,0.61,"+0,61",%,change_pct,,pct,spot,,,other
2021-11-16,mercado-financeiro,bolsas,Bolsas,FTSE,,valor,7326.97,"7.326,97",%,price,,pct,spot,,,other
2021-11-16,mercado-financeiro,bolsas,Bolsas,FTSE,,variacao_pct,-0.34,"-0,34",%,change_pct,,pct,spot,,,other
2021-11-16,mercado-financeiro,bolsas,Bolsas,Hong Kong,,valor,25713.78,"25.713,78",%,price,,pct,spot,,,other
2021-11-16,mercado-financeiro,bolsas,Bolsas,Hong Kong,,variacao_pct,1.27,"+1,27",%,change_pct,,pct,spot,,,other
2021-11-16,mercado-financeiro,bolsas,Bolsas,Ibovespa,,valor,104404.0,"104.404,00",%,price,,pct,spot,,,other
2021-11-16,mercado-financeiro,bolsas,Bolsas,Ibovespa,,variacao_pct,-1.82,"-1,82",%,change_pct,,pct,spot,,,other
2021-11-16,mercado-financeiro,bolsas,Bolsas,Nasdaq,,valor,15973.9,"15.973,90",%,price,,pct,spot,,,other
2021-11-16,mercado-financeiro,bolsas,Bolsas,Nasdaq,,variacao_pct,0.76,"+0,76",%,change_pct,,pct,spot,,,other
2021-11-16,mercado-financeiro,bolsas,Bolsas,Nikkei,,valor,29808.12,"29.808,12",%,price,,pct,spot,,,other
2021-11-16,mercado-financeiro,bolsas,Bolsas,Nikkei,,variacao_pct,0.11,"+0,11",%,change_pct,,pct,spot,,,other
2021-11-16,mercado-financeiro,cambio-ptax,Câmbio - PTAX,Dólar,,valor,5.4772,"5,4772",R$,price,BRL,,spot,,,indicator
2021-11-16,mercado-financeiro,cambio-ptax,Câmbio - PTAX,Dólar,,variacao_pct,0.06,"+0,06",%,change_pct,,pct,spot,,,indicator
2021-11-16,mercado-financeiro,cambio-ptax,Câmbio - PTAX,Euro,,valor,6.2172,"6,2172",R$,price,BRL,,spot,,,indicator
2021-11-16,mercado-financeiro,cambio-ptax,Câmbio - PTAX,Euro,,variacao_pct,0.01,"+0,01",%,change_pct,,pct,spot,,,indicator
2021-11-16,mercado-financeiro,dolar-b3,Dólar Comercial Futuro,,Dezembro/21,fechamento,5520.0,"5.520,00",R$/US$,price,BRL,usd,futures,2021-12,,b3
2021-11-16,mercado-financeiro,dolar-b3,Dólar Comercial Futuro,,Dezembro/21,variacao_pct,0.84,"+0,84",%,change_pct,,pct,futures,2021-12,,b3
2021-11-16,mercado-financeiro,dolar-b3,Dólar Comercial Futuro,,Janeiro/22,fechamento,5549.0,"5.549,00",R$/US$,price,BRL,usd,futures,2022-01,,b3
2021-11-16,mercado-financeiro,dolar-b3,Dólar Comercial Futuro,,Janeiro/22,variacao_pct,0.67,"+0,67",%,change_pct,,pct,futures,2022-01,,b3
2021-11-16,mercado-financeiro,euro-b3,Euro Futuro,,Dezembro/21,fechamento,6265.0,"6.265,00",R$/€,price,BRL,eur,futures,2021-12,,b3
2021-11-16,mercado-financeiro,euro-b3,Euro Futuro,,Dezembro/21,variacao_pct,-0.05,"-0,05",%,change_pct,,pct,futures,2021-12,,b3
2021-11-16,mercado-financeiro,euro-b3,Euro Futuro,,Janeiro/22,fechamento,6293.1,"6.293,10",R$/€,price,BRL,eur,futures,2022-01,,b3
2021-11-16,mercado-financeiro,euro-b3,Euro Futuro,,Janeiro/22,variacao_pct,-0.36,"-0,36",%,change_pct,,pct,futures,2022-01,,b3
2021-11-16,mercado-financeiro,indice-bovespa,Índice Bovespa Futuro,,Dezembro/21,pontos,105005.0,105.005,%,index,,pct,futures,2021-12,,indicator
2021-11-16,mercado-financeiro,indice-bovespa,Índice Bovespa Futuro,,Dezembro/21,variacao_pct,-1.72,"-1,72",%,change_pct,,pct,futures,2021-12,,indicator
2021-11-16,mercado-financeiro,indice-bovespa,Índice Bovespa Futuro,,Fevereiro/22,pontos,108380.0,108.380,%,index,,pct,futures,2022-02,,indicator
2021-11-16,mercado-financeiro,indice-bovespa,Índice Bovespa Futuro,,Fevereiro/22,variacao_pct,-1.28,"-1,28",%,change_pct,,pct,futures,2022-02,,indicator
2021-11-16,mercado-financeiro,indice-dolar,Índice Dólar,,Dezembro/21,valor,95.93,"95,930",Pontos,price,,points,futures,2021-12,,indicator
2021-11-16,mercado-financeiro,indice-dolar,Índice Dólar,,Dezembro/21,variacao_pontos,0.525,"+0,525",%,change_abs,,pct,futures,2021-12,,indicator
2021-11-16,mercado-financeiro,indice-dolar,Índice Dólar,,Junho/22,valor,95.841,"95,841",Pontos,price,,points,futures,2022-06,,indicator
2021-11-16,mercado-financeiro,indice-dolar,Índice Dólar,,Junho/22,variacao_pontos,0.516,"+0,516",%,change_abs,,pct,futures,2022-06,,indicator
2021-11-16,mercado-financeiro,indice-dolar,Índice Dólar,,Março/22,valor,95.9,"95,900",Pontos,price,,points,futures,2022-03,,indicator
2021-11-16,mercado-financeiro,indice-dolar,Índice Dólar,,Março/22,variacao_pontos,0.56,"+0,560",%,change_abs,,pct,futures,2022-03,,indicator
2021-11-16,mercado-financeiro,juros-b3,Juros Futuro,,Fevereiro/22,taxa_efetiva,8866.0,8.866,%,rate,,pct,futures,2022-02,,b3
2021-11-16,mercado-financeiro,juros-b3,Juros Futuro,,Janeiro/22,taxa_efetiva,8524.0,8.524,%,rate,,pct,futures,2022-01,,b3
2021-11-16,mercado-financeiro,juros-b3,Juros Futuro,,Março/22,taxa_efetiva,9425.0,9.425,%,rate,,pct,futures,2022-03,,b3
2021-11-16,mercado-financeiro,moedas,Moedas (Forex),Dólar (USD/R$),,valor,5.5035,"5,5035",%,price,,pct,spot,,,other
2021-11-16,mercado-financeiro,moedas,Moedas (Forex),Dólar (USD/R$),,variacao_pct,0.83,"+0,83",%,change_pct,,pct,spot,,,other
2021-11-16,mercado-financeiro,moedas,Moedas (Forex),Euro (EUR/USD),,valor,1.1319,"1,1319",%,price,,pct,spot,,,other
2021-11-16,mercado-financeiro,moedas,Moedas (Forex),Euro (EUR/USD),,variacao_pct,-0.44,"-0,44",%,change_pct,,pct,spot,,,other
2021-11-16,mercado-financeiro,moedas,Moedas (Forex),Libra Esterlina (GBP/USD),,valor,1.3425,"1,3425",%,price,,pct,spot,,,other
2021-11-16,mercado-financeiro,moedas,Moedas (Forex),Libra Esterlina (GBP/USD),,variacao_pct,0.05,"+0,05",%,change_pct,,pct,spot,,,other
2021-11-16,mercado-financeiro,moedas,Moedas (Forex),Rúpia da Índia (INR/USD),,valor,0.01343,"0,01343",%,price,,pct,spot,,,other
2021-11-16,mercado-financeiro,moedas,Moedas (Forex),Rúpia da Índia (INR/USD),,variacao_pct,-0.11,"-0,11",%,change_pct,,pct,spot,,,other
2021-11-16,mercado-financeiro,taxa-selic,Taxa Selic,Selic - Meta,,taxa_ao_ano,7.75,"7,75%",%,rate,,pct,spot,,,indicator
2021-11-17,mercado-financeiro,bolsas,Bolsas,DAX,,valor,16251.25,"16.251,25",%,price,,pct,spot,,,other
2021-11-17,mercado-financeiro,bolsas,Bolsas,DAX,,variacao_pct,0.02,"+0,02",%,change_pct,,pct,spot,,,other
2021-11-17,mercado-financeiro,bolsas,Bolsas,FTSE,,valor,7291.2,"7.291,20",%,price,,pct,spot,,,other
2021-11-17,mercado-financeiro,bolsas,Bolsas,FTSE,,variacao_pct,-0.49,"-0,49",%,change_pct,,pct,spot,,,other
2021-11-17,mercado-financeiro,bolsas,Bolsas,Hong Kong,,valor,25650.08,"25.650,08",%,price,,pct,spot,,,other
2021-11-17,mercado-financeiro,bolsas,Bolsas,Hong Kong,,variacao_pct,-0.25,"-0,25",%,change_pct,,pct,spot,,,other
2021-11-17,mercado-financeiro,bolsas,Bolsas,Ibovespa,,valor,102948.0,"102.948,00",%,price,,pct,spot,,,other
2021-11-17,mercado-financeiro,bolsas,Bolsas,Ibovespa,,variacao_pct,-1.39,"-1,39",%,change_pct,,pct,spot,,,other
2021-11-17,mercado-financeiro,bolsas,Bolsas,Nasdaq,,valor,15921.6,"15.921,60",%,price,,pct,spot,,,other
2021-11-17,mercado-financeiro,bolsas,Bolsas,Nasdaq,,variacao_pct,-0.33,"-0,33",%,change_pct,,pct,spot,,,other
2021-11-17,mercado-financeiro,bolsas,Bolsas,Nikkei,,valor,29688.33,"29.688,33",%,price,,pct,spot,,,other
2021-11-17,mercado-financeiro,bolsas,Bolsas,Nikkei,,variacao_pct,-0.4,"-0,40",%,change_pct,,pct,spot,,,other
2021-11-17,mercado-financeiro,cambio-ptax,Câmbio - PTAX,Dólar,,valor,5.4993,"5,4993",R$,price,BRL,,spot,,,indicator
2021-11-17,mercado-financeiro,cambio-ptax,Câmbio - PTAX,Dólar,,variacao_pct,0.4,"+0,40",%,change_pct,,pct,spot,,,indicator
2021-11-17,mercado-financeiro,cambio-ptax,Câmbio - PTAX,Euro,,valor,6.2186,"6,2186",R$,price,BRL,,spot,,,indicator
2021-11-17,mercado-financeiro,cambio-ptax,Câmbio - PTAX,Euro,,variacao_pct,0.02,"+0,02",%,change_pct,,pct,spot,,,indicator
2021-11-17,mercado-financeiro,dolar-b3,Dólar Comercial Futuro,,Dezembro/21,fechamento,5540.0,"5.540,00",R$/US$,price,BRL,usd,futures,2021-12,,b3
2021-11-17,mercado-financeiro,dolar-b3,Dólar Comercial Futuro,,Dezembro/21,variacao_pct,0.51,"+0,51",%,change_pct,,pct,futures,2021-12,,b3
2021-11-17,mercado-financeiro,dolar-b3,Dólar Comercial Futuro,,Janeiro/22,fechamento,5578.0,"5.578,00",R$/US$,price,BRL,usd,futures,2022-01,,b3
2021-11-17,mercado-financeiro,dolar-b3,Dólar Comercial Futuro,,Janeiro/22,variacao_pct,0.49,"+0,49",%,change_pct,,pct,futures,2022-01,,b3
2021-11-17,mercado-financeiro,euro-b3,Euro Futuro,,Dezembro/21,fechamento,6258.0,"6.258,00",R$/€,price,BRL,eur,futures,2021-12,,b3
2021-11-17,mercado-financeiro,euro-b3,Euro Futuro,,Dezembro/21,variacao_pct,0.21,"+0,21",%,change_pct,,pct,futures,2021-12,,b3
2021-11-17,mercado-financeiro,euro-b3,Euro Futuro,,Janeiro/22,fechamento,6323.3,"6.323,30",R$/€,price,BRL,eur,futures,2022-01,,b3
2021-11-17,mercado-financeiro,euro-b3,Euro Futuro,,Janeiro/22,variacao_pct,0.48,"+0,48",%,change_pct,,pct,futures,2022-01,,b3
2021-11-17,mercado-financeiro,indice-bovespa,Índice Bovespa Futuro,,Dezembro/21,pontos,103700.0,103.700,%,index,,pct,futures,2021-12,,indicator
2021-11-17,mercado-financeiro,indice-bovespa,Índice Bovespa Futuro,,Dezembro/21,variacao_pct,-1.17,"-1,17",%,change_pct,,pct,futures,2021-12,,indicator
2021-11-17,mercado-financeiro,indice-bovespa,Índice Bovespa Futuro,,Fevereiro/22,pontos,106440.0,106.440,%,index,,pct,futures,2022-02,,indicator
2021-11-17,mercado-financeiro,indice-bovespa,Índice Bovespa Futuro,,Fevereiro/22,variacao_pct,-1.79,"-1,79",%,change_pct,,pct,futures,2022-02,,indicator
2021-11-17,mercado-financeiro,indice-dolar,Índice Dólar,,Dezembro/21,valor,95.795,"95,795",Pontos,price,,points,futures,2021-12,,indicator
2021-11-17,mercado-financeiro,indice-dolar,Índice Dólar,,Dezembro/21,variacao_pontos,-0.116,"-0,116",%,change_abs,,pct,futures,2021-12,,indicator
2021-11-17,mercado-financeiro,indice-dolar,Índice Dólar,,Junho/22,valor,95.754,"95,754",Pontos,price,,points,futures,2022-06,,indicator
2021-11-17,mercado-financeiro,indice-dolar,Índice Dólar,,Junho/22,variacao_pontos,-0.087,"-0,087",%,change_abs,,pct,futures,2022-06,,indicator
2021-11-17,mercado-financeiro,indice-dolar,Índice Dólar,,Março/22,valor,95.72,"95,720",Pontos,price,,points,futures,2022-03,,indicator
2021-11-17,mercado-financeiro,indice-dolar,Índice Dólar,,Março/22,variacao_pontos,-0.131,"-0,131",%,change_abs,,pct,futures,2022-03,,indicator
2021-11-17,mercado-financeiro,juros-b3,Juros Futuro,,Fevereiro/22,taxa_efetiva,8862.0,8.862,%,rate,,pct,futures,2022-02,,b3
2021-11-17,mercado-financeiro,juros-b3,Juros Futuro,,Janeiro/22,taxa_efetiva,8528.0,8.528,%,rate,,pct,futures,2022-01,,b3
2021-11-17,mercado-financeiro,juros-b3,Juros Futuro,,Março/22,taxa_efetiva,9385.0,9.385,%,rate,,pct,futures,2022-03,,b3
2021-11-17,mercado-financeiro,moedas,Moedas (Forex),Dólar (USD/R$),,valor,5.5296,"5,5296",%,price,,pct,spot,,,other
2021-11-17,mercado-financeiro,moedas,Moedas (Forex),Dólar (USD/R$),,variacao_pct,0.48,"+0,48",%,change_pct,,pct,spot,,,other
2021-11-17,mercado-financeiro,moedas,Moedas (Forex),Euro (EUR/USD),,valor,1.1321,"1,1321",%,price,,pct,spot,,,other
2021-11-17,mercado-financeiro,moedas,Moedas (Forex),Euro (EUR/USD),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,other
2021-11-17,mercado-financeiro,moedas,Moedas (Forex),Libra Esterlina (GBP/USD),,valor,1.3492,"1,3492",%,price,,pct,spot,,,other
2021-11-17,mercado-financeiro,moedas,Moedas (Forex),Libra Esterlina (GBP/USD),,variacao_pct,0.47,"+0,47",%,change_pct,,pct,spot,,,other
2021-11-17,mercado-financeiro,moedas,Moedas (Forex),Rúpia da Índia (INR/USD),,valor,0.01347,"0,01347",%,price,,pct,spot,,,other
2021-11-17,mercado-financeiro,moedas,Moedas (Forex),Rúpia da Índia (INR/USD),,variacao_pct,0.27,"+0,27",%,change_pct,,pct,spot,,,other
2021-11-17,mercado-financeiro,taxa-selic,Taxa Selic,Selic - Meta,,taxa_ao_ano,7.75,"7,75%",%,rate,,pct,spot,,,indicator
2021-11-18,mercado-financeiro,bolsas,Bolsas,DAX,,valor,16221.73,"16.221,73",%,price,,pct,spot,,,other
2021-11-18,mercado-financeiro,bolsas,Bolsas,DAX,,variacao_pct,-0.18,"-0,18",%,change_pct,,pct,spot,,,other
2021-11-18,mercado-financeiro,bolsas,Bolsas,FTSE,,valor,7255.96,"7.255,96",%,price,,pct,spot,,,other
2021-11-18,mercado-financeiro,bolsas,Bolsas,FTSE,,variacao_pct,-0.48,"-0,48",%,change_pct,,pct,spot,,,other
2021-11-18,mercado-financeiro,bolsas,Bolsas,Hong Kong,,valor,25319.72,"25.319,72",%,price,,pct,spot,,,other
2021-11-18,mercado-financeiro,bolsas,Bolsas,Hong Kong,,variacao_pct,-1.29,"-1,29",%,change_pct,,pct,spot,,,other
2021-11-18,mercado-financeiro,bolsas,Bolsas,Ibovespa,,valor,102426.0,"102.426,00",%,price,,pct,spot,,,other
2021-11-18,mercado-financeiro,bolsas,Bolsas,Ibovespa,,variacao_pct,-0.51,"-0,51",%,change_pct,,pct,spot,,,other
2021-11-18,mercado-financeiro,bolsas,Bolsas,Nasdaq,,valor,15993.7,"15.993,70",%,price,,pct,spot,,,other
2021-11-18,mercado-financeiro,bolsas,Bolsas,Nasdaq,,variacao_pct,0.45,"+0,45",%,change_pct,,pct,spot,,,other
2021-11-18,mercado-financeiro,bolsas,Bolsas,Nikkei,,valor,29598.66,"29.598,66",%,price,,pct,spot,,,other
2021-11-18,mercado-financeiro,bolsas,Bolsas,Nikkei,,variacao_pct,-0.3,"-0,30",%,change_pct,,pct,spot,,,other
2021-11-18,mercado-financeiro,cambio-ptax,Câmbio - PTAX,Dólar,,valor,5.547,"5,5470",R$,price,BRL,,spot,,,indicator
2021-11-18,mercado-financeiro,cambio-ptax,Câmbio - PTAX,Dólar,,variacao_pct,0.87,"+0,87",%,change_pct,,pct,spot,,,indicator
2021-11-18,mercado-financeiro,cambio-ptax,Câmbio - PTAX,Euro,,valor,6.2964,"6,2964",R$,price,BRL,,spot,,,indicator
2021-11-18,mercado-financeiro,cambio-ptax,Câmbio - PTAX,Euro,,variacao_pct,1.25,"+1,25",%,change_pct,,pct,spot,,,indicator
2021-11-18,mercado-financeiro,dolar-b3,Dólar Comercial Futuro,,Dezembro/21,fechamento,5568.0,"5.568,00",R$/US$,price,BRL,usd,futures,2021-12,,b3
