date,commodity,indicator,indicator_name,location,contract_month,column_name,value,value_raw,unit,measure,currency,unit_std,price_basis,contract,state,market_type
2022-02-08,algodao,algodao-imea,Algodão - IMEA,Rondonópolis,,variacao_pct,0.18,"+0,18",%,change_pct,,pct,spot,,,physical
2022-02-08,algodao,algodao-imea,Algodão - IMEA,Sorriso,,preco_compra,227.03,"227,03",R$/@,price,BRL,arroba,spot,,,physical
2022-02-08,algodao,algodao-imea,Algodão - IMEA,Sorriso,,variacao_pct,0.13,"+0,13",%,change_pct,,pct,spot,,,physical
2022-02-08,algodao,algodao-indicador-cepea-esalq-a-prazo,Algodão - Indicador Cepea/Esalq,,,valor_cent_lb,705.01,"705,01",8 dias,price,,,spot,,,indicator
2022-02-08,algodao,algodao-indicador-cepea-esalq-a-prazo,Algodão - Indicador Cepea/Esalq,,,variacao_pct,-0.32,"-0,32%",%,change_pct,,pct,spot,,,indicator
2022-02-08,algodao,algodo-em-pluma-ao-produtor,Algodão em pluma,Oeste da Bahia (AIBA),,preco,211.5,"211,50",R$/@,price,BRL,arroba,spot,,,physical
2022-02-08,algodao,algodo-em-pluma-ao-produtor,Algodão em pluma,Oeste da Bahia (AIBA),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2022-02-08,algodao,algodo-em-pluma-ao-produtor,Algodão em pluma,Sorriso/MT (Sindicato),,preco,250.0,"250,00",R$/@,price,BRL,arroba,spot,,MT,physical
2022-02-08,algodao,algodo-em-pluma-ao-produtor,Algodão em pluma,Sorriso/MT (Sindicato),,variacao_pct,4.17,"+4,17",%,change_pct,,pct,spot,,MT,physical
2022-02-08,algodao,caroco-de-algodo,Caroço de algodão,Oeste da Bahia (AIBA),,preco,1825.0,"1.825,00",R$/t,price,BRL,ton,spot,,,physical
2022-02-08,algodao,caroco-de-algodo,Caroço de algodão,Oeste da Bahia (AIBA),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2022-02-08,algodao,caroco-de-algodo,Caroço de algodão,Sorriso/MT (Sindicato),,preco,1550.0,"1.550,00",R$/t,price,BRL,ton,spot,,MT,physical
2022-02-08,algodao,caroco-de-algodo,Caroço de algodão,Sorriso/MT (Sindicato),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,MT,physical
2022-02-08,algodao,indice-cotlook,Índice Cotlook A,,,valor,140.8,"140,80",Pontos,price,,points,spot,,,indicator
2022-02-08,algodao,indice-cotlook,Índice Cotlook A,,,variacao_pontos,-0.7,"-0,70",%,change_abs,,pct,spot,,,indicator
2022-02-09,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,"Dólar: 5,23",arroba,,,¢/lb,price,USD,lb,spot,,,nybot
2022-02-09,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,"Dólar: 5,23",investing,,,¢/lb,index,USD,lb,spot,,,nybot
2022-02-09,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,"Dólar: 5,23",variacao_pontos,,,%,change_abs,,pct,spot,,,nybot
2022-02-09,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,Julho/22,arroba,209.55,"209,55",¢/lb,price,USD,lb,futures,2022-07,,nybot
2022-02-09,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,Julho/22,investing,121.16,"121,16",¢/lb,index,USD,lb,futures,2022-07,,nybot
2022-02-09,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,Julho/22,variacao_pontos,-0.16,"-0,16",%,change_abs,,pct,futures,2022-07,,nybot
2022-02-09,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,Maio/22,arroba,214.11,"214,11",¢/lb,price,USD,lb,futures,2022-05,,nybot
2022-02-09,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,Maio/22,investing,123.8,"123,80",¢/lb,index,USD,lb,futures,2022-05,,nybot
2022-02-09,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,Maio/22,variacao_pontos,-0.24,"-0,24",%,change_abs,,pct,futures,2022-05,,nybot
2022-02-09,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,Março/22,arroba,218.66,"218,66",¢/lb,price,USD,lb,futures,2022-03,,nybot
2022-02-09,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,Março/22,investing,126.43,"126,43",¢/lb,index,USD,lb,futures,2022-03,,nybot
2022-02-09,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,Março/22,variacao_pontos,-0.72,"-0,72",%,change_abs,,pct,futures,2022-03,,nybot
2022-02-09,algodao,algodao-imea,Algodão - IMEA,Alto Garças,,preco_compra,230.15,"230,15",R$/@,price,BRL,arroba,spot,,,physical
2022-02-09,algodao,algodao-imea,Algodão - IMEA,Alto Garças,,variacao_pct,0.46,"+0,46",%,change_pct,,pct,spot,,,physical
2022-02-09,algodao,algodao-imea,Algodão - IMEA,Campo Novo do Parecis,,preco_compra,229.28,"229,28",R$/@,price,BRL,arroba,spot,,,physical
2022-02-09,algodao,algodao-imea,Algodão - IMEA,Campo Novo do Parecis,,variacao_pct,0.46,"+0,46",%,change_pct,,pct,spot,,,physical
2022-02-09,algodao,algodao-imea,Algodão - IMEA,Campo Verde,,preco_compra,229.32,"229,32",R$/@,price,BRL,arroba,spot,,,physical
2022-02-09,algodao,algodao-imea,Algodão - IMEA,Campo Verde,,variacao_pct,0.46,"+0,46",%,change_pct,,pct,spot,,,physical
2022-02-09,algodao,algodao-imea,Algodão - IMEA,Diamantino,,preco_compra,229.72,"229,72",R$/@,price,BRL,arroba,spot,,,physical
2022-02-09,algodao,algodao-imea,Algodão - IMEA,Diamantino,,variacao_pct,0.46,"+0,46",%,change_pct,,pct,spot,,,physical
2022-02-09,algodao,algodao-imea,Algodão - IMEA,Itiquira,,preco_compra,229.35,"229,35",R$/@,price,BRL,arroba,spot,,,physical
2022-02-09,algodao,algodao-imea,Algodão - IMEA,Itiquira,,variacao_pct,0.46,"+0,46",%,change_pct,,pct,spot,,,physical
2022-02-09,algodao,algodao-imea,Algodão - IMEA,Nova Mutum,,preco_compra,228.53,"228,53",R$/@,price,BRL,arroba,spot,,,physical
2022-02-09,algodao,algodao-imea,Algodão - IMEA,Nova Mutum,,variacao_pct,0.46,"+0,46",%,change_pct,,pct,spot,,,physical
2022-02-09,algodao,algodao-imea,Algodão - IMEA,Rondonópolis,,preco_compra,229.68,"229,68",R$/@,price,BRL,arroba,spot,,,physical
2022-02-09,algodao,algodao-imea,Algodão - IMEA,Rondonópolis,,variacao_pct,0.46,"+0,46",%,change_pct,,pct,spot,,,physical
2022-02-09,algodao,algodao-imea,Algodão - IMEA,Sorriso,,preco_compra,228.08,"228,08",R$/@,price,BRL,arroba,spot,,,physical
2022-02-09,algodao,algodao-imea,Algodão - IMEA,Sorriso,,variacao_pct,0.46,"+0,46",%,change_pct,,pct,spot,,,physical
2022-02-09,algodao,algodao-indicador-cepea-esalq-a-prazo,Algodão - Indicador Cepea/Esalq,,,valor_cent_lb,706.41,"706,41",8 dias,price,,,spot,,,indicator
2022-02-09,algodao,algodao-indicador-cepea-esalq-a-prazo,Algodão - Indicador Cepea/Esalq,,,variacao_pct,0.2,"0,20%",%,change_pct,,pct,spot,,,indicator
2022-02-09,algodao,algodo-em-pluma-ao-produtor,Algodão em pluma,Oeste da Bahia (AIBA),,preco,211.5,"211,50",R$/@,price,BRL,arroba,spot,,,physical
2022-02-09,algodao,algodo-em-pluma-ao-produtor,Algodão em pluma,Oeste da Bahia (AIBA),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2022-02-09,algodao,algodo-em-pluma-ao-produtor,Algodão em pluma,Sorriso/MT (Sindicato),,preco,250.0,"250,00",R$/@,price,BRL,arroba,spot,,MT,physical
2022-02-09,algodao,algodo-em-pluma-ao-produtor,Algodão em pluma,Sorriso/MT (Sindicato),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,MT,physical
2022-02-09,algodao,caroco-de-algodo,Caroço de algodão,Oeste da Bahia (AIBA),,preco,1825.0,"1.825,00",R$/t,price,BRL,ton,spot,,,physical
2022-02-09,algodao,caroco-de-algodo,Caroço de algodão,Oeste da Bahia (AIBA),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2022-02-09,algodao,caroco-de-algodo,Caroço de algodão,Sorriso/MT (Sindicato),,preco,1550.0,"1.550,00",R$/t,price,BRL,ton,spot,,MT,physical
2022-02-09,algodao,caroco-de-algodo,Caroço de algodão,Sorriso/MT (Sindicato),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,MT,physical
2022-02-09,algodao,indice-cotlook,Índice Cotlook A,,,valor,139.65,"139,65",Pontos,price,,points,spot,,,indicator
2022-02-09,algodao,indice-cotlook,Índice Cotlook A,,,variacao_pontos,-1.15,"-1,15",%,change_abs,,pct,spot,,,indicator
2022-02-10,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,"Dólar: 5,23",arroba,,,¢/lb,price,USD,lb,spot,,,nybot
2022-02-10,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,"Dólar: 5,23",investing,,,¢/lb,index,USD,lb,spot,,,nybot
2022-02-10,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,"Dólar: 5,23",variacao_pontos,,,%,change_abs,,pct,spot,,,nybot
2022-02-10,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,Julho/22,arroba,208.42,"208,42",¢/lb,price,USD,lb,futures,2022-07,,nybot
2022-02-10,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,Julho/22,investing,120.51,"120,51",¢/lb,index,USD,lb,futures,2022-07,,nybot
2022-02-10,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,Julho/22,variacao_pontos,-0.65,"-0,65",%,change_abs,,pct,futures,2022-07,,nybot
2022-02-10,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,Maio/22,arroba,213.08,"213,08",¢/lb,price,USD,lb,futures,2022-05,,nybot
2022-02-10,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,Maio/22,investing,123.2,"123,20",¢/lb,index,USD,lb,futures,2022-05,,nybot
2022-02-10,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,Maio/22,variacao_pontos,-0.6,"-0,60",%,change_abs,,pct,futures,2022-05,,nybot
2022-02-10,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,Março/22,arroba,217.33,"217,33",¢/lb,price,USD,lb,futures,2022-03,,nybot
2022-02-10,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,Março/22,investing,125.66,"125,66",¢/lb,index,USD,lb,futures,2022-03,,nybot
2022-02-10,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,Março/22,variacao_pontos,-0.77,"-0,77",%,change_abs,,pct,futures,2022-03,,nybot
2022-02-10,algodao,algodao-imea,Algodão - IMEA,Alto Garças,,preco_compra,229.39,"229,39",R$/@,price,BRL,arroba,spot,,,physical
2022-02-10,algodao,algodao-imea,Algodão - IMEA,Alto Garças,,variacao_pct,-0.33,"-0,33",%,change_pct,,pct,spot,,,physical
2022-02-10,algodao,algodao-imea,Algodão - IMEA,Campo Novo do Parecis,,preco_compra,228.52,"228,52",R$/@,price,BRL,arroba,spot,,,physical
2022-02-10,algodao,algodao-imea,Algodão - IMEA,Campo Novo do Parecis,,variacao_pct,-0.33,"-0,33",%,change_pct,,pct,spot,,,physical
2022-02-10,algodao,algodao-imea,Algodão - IMEA,Campo Verde,,preco_compra,228.56,"228,56",R$/@,price,BRL,arroba,spot,,,physical
2022-02-10,algodao,algodao-imea,Algodão - IMEA,Campo Verde,,variacao_pct,-0.33,"-0,33",%,change_pct,,pct,spot,,,physical
2022-02-10,algodao,algodao-imea,Algodão - IMEA,Diamantino,,preco_compra,228.96,"228,96",R$/@,price,BRL,arroba,spot,,,physical
2022-02-10,algodao,algodao-imea,Algodão - IMEA,Diamantino,,variacao_pct,-0.33,"-0,33",%,change_pct,,pct,spot,,,physical
2022-02-10,algodao,algodao-imea,Algodão - IMEA,Itiquira,,preco_compra,228.59,"228,59",R$/@,price,BRL,arroba,spot,,,physical
2022-02-10,algodao,algodao-imea,Algodão - IMEA,Itiquira,,variacao_pct,-0.33,"-0,33",%,change_pct,,pct,spot,,,physical
2022-02-10,algodao,algodao-imea,Algodão - IMEA,Nova Mutum,,preco_compra,227.77,"227,77",R$/@,price,BRL,arroba,spot,,,physical
2022-02-10,algodao,algodao-imea,Algodão - IMEA,Nova Mutum,,variacao_pct,-0.33,"-0,33",%,change_pct,,pct,spot,,,physical
2022-02-10,algodao,algodao-imea,Algodão - IMEA,Rondonópolis,,preco_compra,228.92,"228,92",R$/@,price,BRL,arroba,spot,,,physical
2022-02-10,algodao,algodao-imea,Algodão - IMEA,Rondonópolis,,variacao_pct,-0.33,"-0,33",%,change_pct,,pct,spot,,,physical
2022-02-10,algodao,algodao-imea,Algodão - IMEA,Sorriso,,preco_compra,227.33,"227,33",R$/@,price,BRL,arroba,spot,,,physical
2022-02-10,algodao,algodao-imea,Algodão - IMEA,Sorriso,,variacao_pct,-0.33,"-0,33",%,change_pct,,pct,spot,,,physical
2022-02-10,algodao,algodao-indicador-cepea-esalq-a-prazo,Algodão - Indicador Cepea/Esalq,,,valor_cent_lb,702.03,"702,03",8 dias,price,,,spot,,,indicator
2022-02-10,algodao,algodao-indicador-cepea-esalq-a-prazo,Algodão - Indicador Cepea/Esalq,,,variacao_pct,-0.62,"-0,62%",%,change_pct,,pct,spot,,,indicator
2022-02-10,algodao,algodo-em-pluma-ao-produtor,Algodão em pluma,Oeste da Bahia (AIBA),,preco,211.5,"211,50",R$/@,price,BRL,arroba,spot,,,physical
2022-02-10,algodao,algodo-em-pluma-ao-produtor,Algodão em pluma,Oeste da Bahia (AIBA),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2022-02-10,algodao,algodo-em-pluma-ao-produtor,Algodão em pluma,Sorriso/MT (Sindicato),,preco,250.0,"250,00",R$/@,price,BRL,arroba,spot,,MT,physical
2022-02-10,algodao,algodo-em-pluma-ao-produtor,Algodão em pluma,Sorriso/MT (Sindicato),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,MT,physical
2022-02-10,algodao,caroco-de-algodo,Caroço de algodão,Oeste da Bahia (AIBA),,preco,1825.0,"1.825,00",R$/t,price,BRL,ton,spot,,,physical
2022-02-10,algodao,caroco-de-algodo,Caroço de algodão,Oeste da Bahia (AIBA),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2022-02-10,algodao,caroco-de-algodo,Caroço de algodão,Sorriso/MT (Sindicato),,preco,1550.0,"1.550,00",R$/t,price,BRL,ton,spot,,MT,physical
2022-02-10,algodao,caroco-de-algodo,Caroço de algodão,Sorriso/MT (Sindicato),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,MT,physical
2022-02-10,algodao,indice-cotlook,Índice Cotlook A,,,valor,141.05,"141,05",Pontos,price,,points,spot,,,indicator
2022-02-10,algodao,indice-cotlook,Índice Cotlook A,,,variacao_pontos,1.4,"+1,40",%,change_abs,,pct,spot,,,indicator
2022-02-11,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,"Dólar: 5,23",arroba,,,¢/lb,price,USD,lb,spot,,,nybot
2022-02-11,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,"Dólar: 5,23",investing,,,¢/lb,index,USD,lb,spot,,,nybot
2022-02-11,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,"Dólar: 5,23",variacao_pontos,,,%,change_abs,,pct,spot,,,nybot
2022-02-11,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,Julho/22,arroba,207.75,"207,75",¢/lb,price,USD,lb,futures,2022-07,,nybot
2022-02-11,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,Julho/22,investing,120.12,"120,12",¢/lb,index,USD,lb,futures,2022-07,,nybot
2022-02-11,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,Julho/22,variacao_pontos,-0.39,"-0,39",%,change_abs,,pct,futures,2022-07,,nybot
2022-02-11,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,Maio/22,arroba,212.57,"212,57",¢/lb,price,USD,lb,futures,2022-05,,nybot
2022-02-11,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,Maio/22,investing,122.91,"122,91",¢/lb,index,USD,lb,futures,2022-05,,nybot
