date,commodity,indicator,indicator_name,location,contract_month,column_name,value,value_raw,unit,measure,currency,unit_std,price_basis,contract,state,market_type
2024-10-16,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem pele / Kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2024-10-17,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,preco,9.0,"9,00",R$,price,BRL,,spot,,,physical
2024-10-17,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2024-10-17,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,preco,230.0,"230,00",R$,price,BRL,,spot,,,physical
2024-10-17,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2024-10-17,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com pele / Kg,,preco,9.66,"9,66",R$,price,BRL,,spot,,,physical
2024-10-17,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com pele / Kg,,variacao_pct,1.79,"+1,79",%,change_pct,,pct,spot,,,physical
2024-10-17,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,preco,9.5,"9,50",R$,price,BRL,,spot,,,physical
2024-10-17,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2024-10-17,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,preco,560.0,"560,00",R$,price,BRL,,spot,,,physical
2024-10-17,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2024-10-17,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem pele / Kg,,preco,10.5,"10,50",R$,price,BRL,,spot,,,physical
2024-10-17,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem pele / Kg,,variacao_pct,7.14,"+7,14",%,change_pct,,pct,spot,,,physical
2024-10-18,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,preco,9.0,"9,00",R$,price,BRL,,spot,,,physical
2024-10-18,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2024-10-18,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,preco,,s/ cotação,R$,price,BRL,,spot,,,physical
2024-10-18,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2024-10-18,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com pele / Kg,,preco,9.66,"9,66",R$,price,BRL,,spot,,,physical
2024-10-18,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com pele / Kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2024-10-18,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,preco,9.5,"9,50",R$,price,BRL,,spot,,,physical
2024-10-18,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2024-10-18,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,preco,,s/ cotação,R$,price,BRL,,spot,,,physical
2024-10-18,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2024-10-18,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem pele / Kg,,preco,10.5,"10,50",R$,price,BRL,,spot,,,physical
2024-10-18,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem pele / Kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2024-10-21,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,preco,9.0,"9,00",R$,price,BRL,,spot,,,physical
2024-10-21,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2024-10-21,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,preco,,s/ cotação,R$,price,BRL,,spot,,,physical
2024-10-21,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2024-10-21,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com pele / Kg,,preco,8.83,"8,83",R$,price,BRL,,spot,,,physical
2024-10-21,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com pele / Kg,,variacao_pct,-8.59,"-8,59",%,change_pct,,pct,spot,,,physical
2024-10-21,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,preco,9.5,"9,50",R$,price,BRL,,spot,,,physical
2024-10-21,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2024-10-21,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,preco,,s/ cotação,R$,price,BRL,,spot,,,physical
2024-10-21,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2024-10-21,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem pele / Kg,,preco,9.9,"9,90",R$,price,BRL,,spot,,,physical
2024-10-21,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem pele / Kg,,variacao_pct,-5.71,"-5,71",%,change_pct,,pct,spot,,,physical
2024-10-22,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,preco,9.0,"9,00",R$,price,BRL,,spot,,,physical
2024-10-22,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2024-10-22,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,preco,,s/ cotação,R$,price,BRL,,spot,,,physical
2024-10-22,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2024-10-22,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com pele / Kg,,preco,9.11,"9,11",R$,price,BRL,,spot,,,physical
2024-10-22,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com pele / Kg,,variacao_pct,3.17,"+3,17",%,change_pct,,pct,spot,,,physical
2024-10-22,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,preco,9.5,"9,50",R$,price,BRL,,spot,,,physical
2024-10-22,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2024-10-22,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,preco,,s/ cotação,R$,price,BRL,,spot,,,physical
2024-10-22,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2024-10-22,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem pele / Kg,,preco,10.14,"10,14",R$,price,BRL,,spot,,,physical
2024-10-22,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem pele / Kg,,variacao_pct,2.42,"+2,42",%,change_pct,,pct,spot,,,physical
2024-10-23,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,preco,9.0,"9,00",R$,price,BRL,,spot,,,physical
2024-10-23,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2024-10-23,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,preco,,s/ cotação,R$,price,BRL,,spot,,,physical
2024-10-23,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2024-10-23,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com pele / Kg,,preco,9.11,"9,11",R$,price,BRL,,spot,,,physical
2024-10-23,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com pele / Kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2024-10-23,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,preco,9.5,"9,50",R$,price,BRL,,spot,,,physical
2024-10-23,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2024-10-23,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,preco,,s/ cotação,R$,price,BRL,,spot,,,physical
2024-10-23,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2024-10-23,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem pele / Kg,,preco,10.14,"10,14",R$,price,BRL,,spot,,,physical
2024-10-23,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem pele / Kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2024-10-24,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,preco,9.0,"9,00",R$,price,BRL,,spot,,,physical
2024-10-24,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2024-10-24,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,preco,,s/ cotação,R$,price,BRL,,spot,,,physical
2024-10-24,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2024-10-24,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com pele / Kg,,preco,9.65,"9,65",R$,price,BRL,,spot,,,physical
2024-10-24,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com pele / Kg,,variacao_pct,5.93,"+5,93",%,change_pct,,pct,spot,,,physical
2024-10-24,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,preco,9.5,"9,50",R$,price,BRL,,spot,,,physical
2024-10-24,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2024-10-24,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,preco,,s/ cotação,R$,price,BRL,,spot,,,physical
2024-10-24,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2024-10-24,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem pele / Kg,,preco,9.8,"9,80",R$,price,BRL,,spot,,,physical
2024-10-24,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem pele / Kg,,variacao_pct,-3.35,"-3,35",%,change_pct,,pct,spot,,,physical
2024-10-25,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,preco,9.0,"9,00",R$,price,BRL,,spot,,,physical
2024-10-25,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2024-10-25,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,preco,230.0,"230,00",R$,price,BRL,,spot,,,physical
2024-10-25,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2024-10-25,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com pele / Kg,,preco,9.65,"9,65",R$,price,BRL,,spot,,,physical
2024-10-25,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com pele / Kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2024-10-25,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,preco,9.5,"9,50",R$,price,BRL,,spot,,,physical
2024-10-25,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2024-10-25,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,preco,560.0,"560,00",R$,price,BRL,,spot,,,physical
2024-10-25,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2024-10-25,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem pele / Kg,,preco,9.8,"9,80",R$,price,BRL,,spot,,,physical
2024-10-25,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem pele / Kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2024-10-28,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,preco,9.0,"9,00",R$,price,BRL,,spot,,,physical
2024-10-28,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2024-10-28,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,preco,230.0,"230,00",R$,price,BRL,,spot,,,physical
2024-10-28,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2024-10-28,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com pele / Kg,,preco,9.4,"9,40",R$,price,BRL,,spot,,,physical
2024-10-28,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com pele / Kg,,variacao_pct,-2.59,"-2,59",%,change_pct,,pct,spot,,,physical
2024-10-28,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,preco,9.5,"9,50",R$,price,BRL,,spot,,,physical
2024-10-28,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2024-10-28,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,preco,560.0,"560,00",R$,price,BRL,,spot,,,physical
2024-10-28,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2024-10-28,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem pele / Kg,,preco,,s/ cotação,R$,price,BRL,,spot,,,physical
2024-10-28,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem pele / Kg,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2024-10-29,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,preco,9.0,"9,00",R$,price,BRL,,spot,,,physical
2024-10-29,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2024-10-29,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,preco,230.0,"230,00",R$,price,BRL,,spot,,,physical
2024-10-29,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2024-10-29,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com pele / Kg,,preco,9.4,"9,40",R$,price,BRL,,spot,,,physical
2024-10-29,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com pele / Kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2024-10-29,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,preco,9.5,"9,50",R$,price,BRL,,spot,,,physical
2024-10-29,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2024-10-29,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,preco,560.0,"560,00",R$,price,BRL,,spot,,,physical
2024-10-29,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2024-10-29,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem pele / Kg,,preco,,s/ cotação,R$,price,BRL,,spot,,,physical
2024-10-29,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem pele / Kg,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2024-10-30,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,preco,9.0,"9,00",R$,price,BRL,,spot,,,physical
2024-10-30,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2024-10-30,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,preco,230.0,"230,00",R$,price,BRL,,spot,,,physical
2024-10-30,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2024-10-30,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com pele / Kg,,preco,,s/ cotação,R$,price,BRL,,spot,,,physical
2024-10-30,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com pele / Kg,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2024-10-30,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,preco,9.5,"9,50",R$,price,BRL,,spot,,,physical
2024-10-30,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2024-10-30,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,preco,560.0,"560,00",R$,price,BRL,,spot,,,physical
2024-10-30,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2024-10-30,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem pele / Kg,,preco,,s/ cotação,R$,price,BRL,,spot,,,physical
2024-10-30,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem pele / Kg,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2024-10-31,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,preco,9.0,"9,00",R$,price,BRL,,spot,,,physical
2024-10-31,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2024-10-31,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,preco,230.0,"230,00",R$,price,BRL,,spot,,,physical
2024-10-31,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2024-10-31,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com pele / Kg,,preco,,s/ cotação,R$,price,BRL,,spot,,,physical
2024-10-31,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com pele / Kg,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2024-10-31,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,preco,9.5,"9,50",R$,price,BRL,,spot,,,physical
2024-10-31,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2024-10-31,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,preco,560.0,"560,00",R$,price,BRL,,spot,,,physical
2024-10-31,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2024-10-31,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem pele / Kg,,preco,,s/ cotação,R$,price,BRL,,spot,,,physical
2024-10-31,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem pele / Kg,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2024-11-01,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,preco,9.0,"9,00",R$,price,BRL,,spot,,,physical
2024-11-01,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2024-11-01,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,preco,230.0,"230,00",R$,price,BRL,,spot,,,physical
2024-11-01,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2024-11-01,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com pele / Kg,,preco,,s/ cotação,R$,price,BRL,,spot,,,physical
2024-11-01,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com pele / Kg,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2024-11-01,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,preco,9.5,"9,50",R$,price,BRL,,spot,,,physical
2024-11-01,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2024-11-01,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,preco,560.0,"560,00",R$,price,BRL,,spot,,,physical
2024-11-01,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2024-11-01,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem pele / Kg,,preco,,s/ cotação,R$,price,BRL,,spot,,,physical
2024-11-01,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem pele / Kg,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2024-11-04,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,preco,9.0,"9,00",R$,price,BRL,,spot,,,physical
2024-11-04,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2024-11-04,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,preco,230.0,"230,00",R$,price,BRL,,spot,,,physical
2024-11-04,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2024-11-04,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com pele / Kg,,preco,9.4,"9,40",R$,price,BRL,,spot,,,physical
2024-11-04,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com pele / Kg,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2024-11-04,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,preco,9.5,"9,50",R$,price,BRL,,spot,,,physical
2024-11-04,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2024-11-04,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,preco,560.0,"560,00",R$,price,BRL,,spot,,,physical
2024-11-04,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2024-11-04,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem pele / Kg,,preco,10.8,"10,80",R$,price,BRL,,spot,,,physical
2024-11-04,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem pele / Kg,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2024-11-05,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,preco,9.0,"9,00",R$,price,BRL,,spot,,,physical
2024-11-05,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2024-11-05,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,preco,230.0,"230,00",R$,price,BRL,,spot,,,physical
2024-11-05,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2024-11-05,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com pele / Kg,,preco,9.4,"9,40",R$,price,BRL,,spot,,,physical
2024-11-05,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com pele / Kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2024-11-05,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,preco,9.5,"9,50",R$,price,BRL,,spot,,,physical
2024-11-05,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2024-11-05,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,preco,560.0,"560,00",R$,price,BRL,,spot,,,physical
2024-11-05,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2024-11-05,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem pele / Kg,,preco,10.8,"10,80",R$,price,BRL,,spot,,,physical
2024-11-05,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem pele / Kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2024-11-06,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,preco,9.0,"9,00",R$,price,BRL,,spot,,,physical
2024-11-06,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2024-11-06,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,preco,230.0,"230,00",R$,price,BRL,,spot,,,physical
2024-11-06,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2024-11-06,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com pele / Kg,,preco,9.4,"9,40",R$,price,BRL,,spot,,,physical
2024-11-06,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com pele / Kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2024-11-06,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,preco,9.5,"9,50",R$,price,BRL,,spot,,,physical
2024-11-06,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2024-11-06,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,preco,560.0,"560,00",R$,price,BRL,,spot,,,physical
2024-11-06,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2024-11-06,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem pele / Kg,,preco,10.8,"10,80",R$,price,BRL,,spot,,,physical
