date,commodity,indicator,indicator_name,location,contract_month,column_name,value,value_raw,unit,measure,currency,unit_std,price_basis,contract,state,market_type
2025-09-18,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Dez/25,fechamento,1.7475,"1,7475",US$/gal,price,USD,gal,futures,2025-12,,cme
2025-09-18,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Dez/25,variacao_cents,-0.25,"-0,25",cents/bu,change_abs,USD,bu,futures,2025-12,,cme
2025-09-18,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Dez/25,variacao_pct,-0.14,"-0,14",%,change_pct,,pct,futures,2025-12,,cme
2025-09-18,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Nov/25,fechamento,1.875,"1,8750",US$/gal,price,USD,gal,futures,2025-11,,cme
2025-09-18,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Nov/25,variacao_cents,-1.0,"-1,00",cents/bu,change_abs,USD,bu,futures,2025-11,,cme
2025-09-18,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Nov/25,variacao_pct,-0.53,"-0,53",%,change_pct,,pct,futures,2025-11,,cme
2025-09-18,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Out/25,fechamento,1.945,"1,9450",US$/gal,price,USD,gal,futures,2025-10,,cme
2025-09-18,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Out/25,variacao_cents,-4.0,"-4,00",cents/bu,change_abs,USD,bu,futures,2025-10,,cme
2025-09-18,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Out/25,variacao_pct,,-,%,change_pct,,pct,futures,2025-10,,cme
2025-09-18,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Set/25,fechamento,2.01,"2,0100",US$/gal,price,USD,gal,futures,2025-09,,cme
2025-09-18,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Set/25,variacao_cents,-1.0,"-1,00",cents/bu,change_abs,USD,bu,futures,2025-09,,cme
2025-09-18,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Set/25,variacao_pct,-0.5,"-0,50",%,change_pct,,pct,futures,2025-09,,cme
2025-09-19,sucroenergetico,acucar-bolsa-de-nova-iorque-nybot,Açúcar - Bolsa de Nova Iorque (NYBOT),,Maio/26,fechamento_c_libra_peso,15.72,"15,72",pontos,price,,points,futures,2026-05,,nybot
2025-09-19,sucroenergetico,acucar-bolsa-de-nova-iorque-nybot,Açúcar - Bolsa de Nova Iorque (NYBOT),,Maio/26,variacao_pontos,0.01,"+0,01",%,change_abs,,pct,futures,2026-05,,nybot
2025-09-19,sucroenergetico,acucar-bolsa-de-nova-iorque-nybot,Açúcar - Bolsa de Nova Iorque (NYBOT),,Março/26,fechamento_c_libra_peso,16.14,"16,14",pontos,price,,points,futures,2026-03,,nybot
2025-09-19,sucroenergetico,acucar-bolsa-de-nova-iorque-nybot,Açúcar - Bolsa de Nova Iorque (NYBOT),,Março/26,variacao_pontos,0.04,"+0,04",%,change_abs,,pct,futures,2026-03,,nybot
2025-09-19,sucroenergetico,acucar-bolsa-de-nova-iorque-nybot,Açúcar - Bolsa de Nova Iorque (NYBOT),,Outubro/25,fechamento_c_libra_peso,15.46,"15,46",pontos,price,,points,futures,2025-10,,nybot
2025-09-19,sucroenergetico,acucar-bolsa-de-nova-iorque-nybot,Açúcar - Bolsa de Nova Iorque (NYBOT),,Outubro/25,variacao_pontos,0.08,"+0,08",%,change_abs,,pct,futures,2025-10,,nybot
2025-09-19,sucroenergetico,acucar-cristal-cepea,Indicador do Açúcar Cristal Cepea/Esalq - SP,19/09/2025,,saca_de_50_kg,120.45,"120,45",R$,price,BRL,,spot,,,indicator
2025-09-19,sucroenergetico,acucar-cristal-cepea,Indicador do Açúcar Cristal Cepea/Esalq - SP,19/09/2025,,variacao_pct,0.94,"0,94%",%,change_pct,,pct,spot,,,indicator
2025-09-19,sucroenergetico,acucar-cristal-empacotado,Indicador do Açúcar Cristal Empacotado Cepea/Esalq - SP,,,valor_5kg,15.1822,"15,1822",R$,price,BRL,,spot,,,other
2025-09-19,sucroenergetico,acucar-cristal-empacotado,Indicador do Açúcar Cristal Empacotado Cepea/Esalq - SP,,,variacao_pct,-0.54,"-0,54%",%,change_pct,,pct,spot,,,other
2025-09-19,sucroenergetico,acucar-refinado-amorfo,Indicador do Açúcar Refinado Amorfo Cepea/Esalq - SP,19/09/2025,,valor_kg,3.6702,"3,6702",R$,price,BRL,,spot,,,other
2025-09-19,sucroenergetico,acucar-refinado-amorfo,Indicador do Açúcar Refinado Amorfo Cepea/Esalq - SP,19/09/2025,,variacao_pct,-0.11,"-0,11%",%,change_pct,,pct,spot,,,other
2025-09-19,sucroenergetico,etanol-b3-prego-regular,Etanol - B3 (Pregão Regular),,Abril/2026,fechamento,2700.0,"2.700,00",R$/m³,price,BRL,m3,futures,2026-04,,b3
2025-09-19,sucroenergetico,etanol-b3-prego-regular,Etanol - B3 (Pregão Regular),,Abril/2026,variacao_pct,0.0,"0,00",%,change_pct,,pct,futures,2026-04,,b3
2025-09-19,sucroenergetico,etanol-b3-prego-regular,Etanol - B3 (Pregão Regular),,Maio/2026,fechamento,2500.0,"2.500,00",R$/m³,price,BRL,m3,futures,2026-05,,b3
2025-09-19,sucroenergetico,etanol-b3-prego-regular,Etanol - B3 (Pregão Regular),,Maio/2026,variacao_pct,1.01,"1,01",%,change_pct,,pct,futures,2026-05,,b3
2025-09-19,sucroenergetico,etanol-b3-prego-regular,Etanol - B3 (Pregão Regular),,Setembro/2025,fechamento,2835.0,"2.835,00",R$/m³,price,BRL,m3,futures,2025-09,,b3
2025-09-19,sucroenergetico,etanol-b3-prego-regular,Etanol - B3 (Pregão Regular),,Setembro/2025,variacao_pct,0.35,"0,35",%,change_pct,,pct,futures,2025-09,,b3
2025-09-19,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Dez/25,fechamento,1.725,"1,7250",US$/gal,price,USD,gal,futures,2025-12,,cme
2025-09-19,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Dez/25,variacao_cents,-2.25,"-2,25",cents/bu,change_abs,USD,bu,futures,2025-12,,cme
2025-09-19,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Dez/25,variacao_pct,-1.29,"-1,29",%,change_pct,,pct,futures,2025-12,,cme
2025-09-19,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Nov/25,fechamento,1.84,"1,8400",US$/gal,price,USD,gal,futures,2025-11,,cme
2025-09-19,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Nov/25,variacao_cents,-3.5,"-3,50",cents/bu,change_abs,USD,bu,futures,2025-11,,cme
2025-09-19,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Nov/25,variacao_pct,-1.87,"-1,87",%,change_pct,,pct,futures,2025-11,,cme
2025-09-19,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Out/25,fechamento,1.92,"1,9200",US$/gal,price,USD,gal,futures,2025-10,,cme
2025-09-19,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Out/25,variacao_cents,-1.5,"-1,50",cents/bu,change_abs,USD,bu,futures,2025-10,,cme
2025-09-19,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Out/25,variacao_pct,,-,%,change_pct,,pct,futures,2025-10,,cme
2025-09-19,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Set/25,fechamento,1.985,"1,9850",US$/gal,price,USD,gal,futures,2025-09,,cme
2025-09-19,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Set/25,variacao_cents,-2.5,"-2,50",cents/bu,change_abs,USD,bu,futures,2025-09,,cme
2025-09-19,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Set/25,variacao_pct,-1.24,"-1,24",%,change_pct,,pct,futures,2025-09,,cme
2025-09-19,sucroenergetico,indicador-semanal-etanol-anidro-cepea-esalq,Indicador Semanal Etanol Anidro Cepea/Esalq,,,litro,3.2155,"3,2155",R$,price,BRL,,spot,,,indicator
2025-09-19,sucroenergetico,indicador-semanal-etanol-anidro-cepea-esalq,Indicador Semanal Etanol Anidro Cepea/Esalq,,,variacao_pct,-1.8,"-1,80%",%,change_pct,,pct,spot,,,indicator
2025-09-19,sucroenergetico,indicador-semanal-etanol-hidratado-cepea-esalq,Indicador Semanal Etanol Hidratado Cepea/Esalq,,,litro,2.7471,"2,7471",R$,price,BRL,,spot,,,indicator
2025-09-19,sucroenergetico,indicador-semanal-etanol-hidratado-cepea-esalq,Indicador Semanal Etanol Hidratado Cepea/Esalq,,,variacao_pct,-1.23,"-1,23%",%,change_pct,,pct,spot,,,indicator
2025-09-19,sucroenergetico,indicador-semanal-etanol-hidratado-outros-fins-cepea-esalq,Indicador Semanal Etanol Hidratado Outros Fins Cepea/Esalq,,,litro,2.8264,"2,8264",R$,price,BRL,,spot,,,indicator
2025-09-19,sucroenergetico,indicador-semanal-etanol-hidratado-outros-fins-cepea-esalq,Indicador Semanal Etanol Hidratado Outros Fins Cepea/Esalq,,,variacao_pct,-0.87,"-0,87%",%,change_pct,,pct,spot,,,indicator
2025-09-22,sucroenergetico,acucar-bolsa-de-nova-iorque-nybot,Açúcar - Bolsa de Nova Iorque (NYBOT),,Maio/26,fechamento_c_libra_peso,15.55,"15,55",pontos,price,,points,futures,2026-05,,nybot
2025-09-22,sucroenergetico,acucar-bolsa-de-nova-iorque-nybot,Açúcar - Bolsa de Nova Iorque (NYBOT),,Maio/26,variacao_pontos,-0.17,"-0,17",%,change_abs,,pct,futures,2026-05,,nybot
2025-09-22,sucroenergetico,acucar-bolsa-de-nova-iorque-nybot,Açúcar - Bolsa de Nova Iorque (NYBOT),,Março/26,fechamento_c_libra_peso,15.91,"15,91",pontos,price,,points,futures,2026-03,,nybot
2025-09-22,sucroenergetico,acucar-bolsa-de-nova-iorque-nybot,Açúcar - Bolsa de Nova Iorque (NYBOT),,Março/26,variacao_pontos,-0.23,"-0,23",%,change_abs,,pct,futures,2026-03,,nybot
2025-09-22,sucroenergetico,acucar-bolsa-de-nova-iorque-nybot,Açúcar - Bolsa de Nova Iorque (NYBOT),,Outubro/25,fechamento_c_libra_peso,15.25,"15,25",pontos,price,,points,futures,2025-10,,nybot
2025-09-22,sucroenergetico,acucar-bolsa-de-nova-iorque-nybot,Açúcar - Bolsa de Nova Iorque (NYBOT),,Outubro/25,variacao_pontos,-0.21,"-0,21",%,change_abs,,pct,futures,2025-10,,nybot
2025-09-22,sucroenergetico,acucar-cristal-cepea,Indicador do Açúcar Cristal Cepea/Esalq - SP,22/09/2025,,saca_de_50_kg,119.7,"119,70",R$,price,BRL,,spot,,,indicator
2025-09-22,sucroenergetico,acucar-cristal-cepea,Indicador do Açúcar Cristal Cepea/Esalq - SP,22/09/2025,,variacao_pct,-0.62,"-0,62%",%,change_pct,,pct,spot,,,indicator
2025-09-22,sucroenergetico,acucar-cristal-empacotado,Indicador do Açúcar Cristal Empacotado Cepea/Esalq - SP,,,valor_5kg,15.1822,"15,1822",R$,price,BRL,,spot,,,other
2025-09-22,sucroenergetico,acucar-cristal-empacotado,Indicador do Açúcar Cristal Empacotado Cepea/Esalq - SP,,,variacao_pct,0.0,"0,00%",%,change_pct,,pct,spot,,,other
2025-09-22,sucroenergetico,acucar-refinado-amorfo,Indicador do Açúcar Refinado Amorfo Cepea/Esalq - SP,22/09/2025,,valor_kg,3.6702,"3,6702",R$,price,BRL,,spot,,,other
2025-09-22,sucroenergetico,acucar-refinado-amorfo,Indicador do Açúcar Refinado Amorfo Cepea/Esalq - SP,22/09/2025,,variacao_pct,0.0,"0,00%",%,change_pct,,pct,spot,,,other
2025-09-22,sucroenergetico,etanol-b3-prego-regular,Etanol - B3 (Pregão Regular),,Abril/2026,fechamento,2700.0,"2.700,00",R$/m³,price,BRL,m3,futures,2026-04,,b3
2025-09-22,sucroenergetico,etanol-b3-prego-regular,Etanol - B3 (Pregão Regular),,Abril/2026,variacao_pct,0.0,"0,00",%,change_pct,,pct,futures,2026-04,,b3
2025-09-22,sucroenergetico,etanol-b3-prego-regular,Etanol - B3 (Pregão Regular),,Outubro/2025,fechamento,2865.0,"2.865,00",R$/m³,price,BRL,m3,futures,2025-10,,b3
2025-09-22,sucroenergetico,etanol-b3-prego-regular,Etanol - B3 (Pregão Regular),,Outubro/2025,variacao_pct,-0.17,"-0,17",%,change_pct,,pct,futures,2025-10,,b3
2025-09-22,sucroenergetico,etanol-b3-prego-regular,Etanol - B3 (Pregão Regular),,Setembro/2025,fechamento,2840.0,"2.840,00",R$/m³,price,BRL,m3,futures,2025-09,,b3
2025-09-22,sucroenergetico,etanol-b3-prego-regular,Etanol - B3 (Pregão Regular),,Setembro/2025,variacao_pct,0.18,"0,18",%,change_pct,,pct,futures,2025-09,,b3
2025-09-22,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Dez/25,fechamento,1.715,"1,7150",US$/gal,price,USD,gal,futures,2025-12,,cme
2025-09-22,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Dez/25,variacao_cents,-1.0,"-1,00",cents/bu,change_abs,USD,bu,futures,2025-12,,cme
2025-09-22,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Dez/25,variacao_pct,-0.58,"-0,58",%,change_pct,,pct,futures,2025-12,,cme
2025-09-22,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Nov/25,fechamento,1.83,"1,8300",US$/gal,price,USD,gal,futures,2025-11,,cme
2025-09-22,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Nov/25,variacao_cents,-1.0,"-1,00",cents/bu,change_abs,USD,bu,futures,2025-11,,cme
2025-09-22,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Nov/25,variacao_pct,-0.54,"-0,54",%,change_pct,,pct,futures,2025-11,,cme
2025-09-22,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Out/25,fechamento,1.925,"1,9250",US$/gal,price,USD,gal,futures,2025-10,,cme
2025-09-22,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Out/25,variacao_cents,-1.0,"-1,00",cents/bu,change_abs,USD,bu,futures,2025-10,,cme
2025-09-22,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Out/25,variacao_pct,,-,%,change_pct,,pct,futures,2025-10,,cme
2025-09-22,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Set/25,fechamento,1.9825,"1,9825",US$/gal,price,USD,gal,futures,2025-09,,cme
2025-09-22,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Set/25,variacao_cents,-0.25,"-0,25",cents/bu,change_abs,USD,bu,futures,2025-09,,cme
2025-09-22,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Set/25,variacao_pct,-0.13,"-0,13",%,change_pct,,pct,futures,2025-09,,cme
2025-09-23,sucroenergetico,acucar-bolsa-de-nova-iorque-nybot,Açúcar - Bolsa de Nova Iorque (NYBOT),,Maio/26,fechamento_c_libra_peso,15.72,"15,72",pontos,price,,points,futures,2026-05,,nybot
2025-09-23,sucroenergetico,acucar-bolsa-de-nova-iorque-nybot,Açúcar - Bolsa de Nova Iorque (NYBOT),,Maio/26,variacao_pontos,0.17,"+0,17",%,change_abs,,pct,futures,2026-05,,nybot
2025-09-23,sucroenergetico,acucar-bolsa-de-nova-iorque-nybot,Açúcar - Bolsa de Nova Iorque (NYBOT),,Março/26,fechamento_c_libra_peso,16.15,"16,15",pontos,price,,points,futures,2026-03,,nybot
2025-09-23,sucroenergetico,acucar-bolsa-de-nova-iorque-nybot,Açúcar - Bolsa de Nova Iorque (NYBOT),,Março/26,variacao_pontos,0.24,"+0,24",%,change_abs,,pct,futures,2026-03,,nybot
2025-09-23,sucroenergetico,acucar-bolsa-de-nova-iorque-nybot,Açúcar - Bolsa de Nova Iorque (NYBOT),,Outubro/25,fechamento_c_libra_peso,15.66,"15,66",pontos,price,,points,futures,2025-10,,nybot
2025-09-23,sucroenergetico,acucar-bolsa-de-nova-iorque-nybot,Açúcar - Bolsa de Nova Iorque (NYBOT),,Outubro/25,variacao_pontos,0.41,"+0,41",%,change_abs,,pct,futures,2025-10,,nybot
2025-09-23,sucroenergetico,acucar-cristal-cepea,Indicador do Açúcar Cristal Cepea/Esalq - SP,23/09/2025,,saca_de_50_kg,119.79,"119,79",R$,price,BRL,,spot,,,indicator
2025-09-23,sucroenergetico,acucar-cristal-cepea,Indicador do Açúcar Cristal Cepea/Esalq - SP,23/09/2025,,variacao_pct,0.08,"0,08%",%,change_pct,,pct,spot,,,indicator
2025-09-23,sucroenergetico,acucar-cristal-empacotado,Indicador do Açúcar Cristal Empacotado Cepea/Esalq - SP,,,valor_5kg,15.1822,"15,1822",R$,price,BRL,,spot,,,other
2025-09-23,sucroenergetico,acucar-cristal-empacotado,Indicador do Açúcar Cristal Empacotado Cepea/Esalq - SP,,,variacao_pct,0.0,"0,00%",%,change_pct,,pct,spot,,,other
2025-09-23,sucroenergetico,acucar-refinado-amorfo,Indicador do Açúcar Refinado Amorfo Cepea/Esalq - SP,23/09/2025,,valor_kg,3.6603,"3,6603",R$,price,BRL,,spot,,,other
2025-09-23,sucroenergetico,acucar-refinado-amorfo,Indicador do Açúcar Refinado Amorfo Cepea/Esalq - SP,23/09/2025,,variacao_pct,-0.27,"-0,27%",%,change_pct,,pct,spot,,,other
2025-09-23,sucroenergetico,etanol-b3-prego-regular,Etanol - B3 (Pregão Regular),,Dezembro/2025,fechamento,2945.0,"2.945,00",R$/m³,price,BRL,m3,futures,2025-12,,b3
2025-09-23,sucroenergetico,etanol-b3-prego-regular,Etanol - B3 (Pregão Regular),,Dezembro/2025,variacao_pct,-0.17,"-0,17",%,change_pct,,pct,futures,2025-12,,b3
2025-09-23,sucroenergetico,etanol-b3-prego-regular,Etanol - B3 (Pregão Regular),,Janeiro/2026,fechamento,2950.0,"2.950,00",R$/m³,price,BRL,m3,futures,2026-01,,b3
2025-09-23,sucroenergetico,etanol-b3-prego-regular,Etanol - B3 (Pregão Regular),,Janeiro/2026,variacao_pct,-0.51,"-0,51",%,change_pct,,pct,futures,2026-01,,b3
2025-09-23,sucroenergetico,etanol-b3-prego-regular,Etanol - B3 (Pregão Regular),,Outubro/2025,fechamento,2860.0,"2.860,00",R$/m³,price,BRL,m3,futures,2025-10,,b3
2025-09-23,sucroenergetico,etanol-b3-prego-regular,Etanol - B3 (Pregão Regular),,Outubro/2025,variacao_pct,-0.17,"-0,17",%,change_pct,,pct,futures,2025-10,,b3
2025-09-23,sucroenergetico,etanol-b3-prego-regular,Etanol - B3 (Pregão Regular),,Setembro/2025,fechamento,2838.0,"2.838,00",R$/m³,price,BRL,m3,futures,2025-09,,b3
2025-09-23,sucroenergetico,etanol-b3-prego-regular,Etanol - B3 (Pregão Regular),,Setembro/2025,variacao_pct,-0.07,"-0,07",%,change_pct,,pct,futures,2025-09,,b3
2025-09-23,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Dez/25,fechamento,1.6925,"1,6925",US$/gal,price,USD,gal,futures,2025-12,,cme
2025-09-23,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Dez/25,variacao_cents,-2.25,"-2,25",cents/bu,change_abs,USD,bu,futures,2025-12,,cme
2025-09-23,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Dez/25,variacao_pct,-1.31,"-1,31",%,change_pct,,pct,futures,2025-12,,cme
2025-09-23,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Nov/25,fechamento,1.8025,"1,8025",US$/gal,price,USD,gal,futures,2025-11,,cme
2025-09-23,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Nov/25,variacao_cents,-2.75,"-2,75",cents/bu,change_abs,USD,bu,futures,2025-11,,cme
2025-09-23,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Nov/25,variacao_pct,-1.5,"-1,50",%,change_pct,,pct,futures,2025-11,,cme
2025-09-23,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Out/25,fechamento,1.9,"1,9000",US$/gal,price,USD,gal,futures,2025-10,,cme
2025-09-23,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Out/25,variacao_cents,1.0,"+1,00",cents/bu,change_abs,USD,bu,futures,2025-10,,cme
2025-09-23,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Out/25,variacao_pct,,-,%,change_pct,,pct,futures,2025-10,,cme
2025-09-23,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Set/25,fechamento,1.975,"1,9750",US$/gal,price,USD,gal,futures,2025-09,,cme
2025-09-23,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Set/25,variacao_cents,-0.75,"-0,75",cents/bu,change_abs,USD,bu,futures,2025-09,,cme
2025-09-23,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Set/25,variacao_pct,-0.38,"-0,38",%,change_pct,,pct,futures,2025-09,,cme
2025-09-24,sucroenergetico,acucar-bolsa-de-nova-iorque-nybot,Açúcar - Bolsa de Nova Iorque (NYBOT),,Maio/26,fechamento_c_libra_peso,15.72,"15,72",pontos,price,,points,futures,2026-05,,nybot
2025-09-24,sucroenergetico,acucar-bolsa-de-nova-iorque-nybot,Açúcar - Bolsa de Nova Iorque (NYBOT),,Maio/26,variacao_pontos,0.0,"0,00",%,change_abs,,pct,futures,2026-05,,nybot
2025-09-24,sucroenergetico,acucar-bolsa-de-nova-iorque-nybot,Açúcar - Bolsa de Nova Iorque (NYBOT),,Março/26,fechamento_c_libra_peso,16.13,"16,13",pontos,price,,points,futures,2026-03,,nybot
2025-09-24,sucroenergetico,acucar-bolsa-de-nova-iorque-nybot,Açúcar - Bolsa de Nova Iorque (NYBOT),,Março/26,variacao_pontos,-0.02,"-0,02",%,change_abs,,pct,futures,2026-03,,nybot
2025-09-24,sucroenergetico,acucar-bolsa-de-nova-iorque-nybot,Açúcar - Bolsa de Nova Iorque (NYBOT),,Outubro/25,fechamento_c_libra_peso,15.64,"15,64",pontos,price,,points,futures,2025-10,,nybot
2025-09-24,sucroenergetico,acucar-bolsa-de-nova-iorque-nybot,Açúcar - Bolsa de Nova Iorque (NYBOT),,Outubro/25,variacao_pontos,-0.02,"-0,02",%,change_abs,,pct,futures,2025-10,,nybot
2025-09-24,sucroenergetico,acucar-cristal-cepea,Indicador do Açúcar Cristal Cepea/Esalq - SP,24/09/2025,,saca_de_50_kg,118.7,"118,70",R$,price,BRL,,spot,,,indicator
2025-09-24,sucroenergetico,acucar-cristal-cepea,Indicador do Açúcar Cristal Cepea/Esalq - SP,24/09/2025,,variacao_pct,-0.91,"-0,91%",%,change_pct,,pct,spot,,,indicator
2025-09-24,sucroenergetico,acucar-cristal-empacotado,Indicador do Açúcar Cristal Empacotado Cepea/Esalq - SP,,,valor_5kg,15.1822,"15,1822",R$,price,BRL,,spot,,,other
2025-09-24,sucroenergetico,acucar-cristal-empacotado,Indicador do Açúcar Cristal Empacotado Cepea/Esalq - SP,,,variacao_pct,0.0,"0,00%",%,change_pct,,pct,spot,,,other
2025-09-24,sucroenergetico,acucar-refinado-amorfo,Indicador do Açúcar Refinado Amorfo Cepea/Esalq - SP,24/09/2025,,valor_kg,3.6603,"3,6603",R$,price,BRL,,spot,,,other
2025-09-24,sucroenergetico,acucar-refinado-amorfo,Indicador do Açúcar Refinado Amorfo Cepea/Esalq - SP,24/09/2025,,variacao_pct,0.0,"0,00%",%,change_pct,,pct,spot,,,other
2025-09-24,sucroenergetico,etanol-b3-prego-regular,Etanol - B3 (Pregão Regular),,Abril/2026,fechamento,2700.0,"2.700,00",R$/m³,price,BRL,m3,futures,2026-04,,b3
2025-09-24,sucroenergetico,etanol-b3-prego-regular,Etanol - B3 (Pregão Regular),,Abril/2026,variacao_pct,0.0,"0,00",%,change_pct,,pct,futures,2026-04,,b3
2025-09-24,sucroenergetico,etanol-b3-prego-regular,Etanol - B3 (Pregão Regular),,Dezembro/2025,fechamento,2950.0,"2.950,00",R$/m³,price,BRL,m3,futures,2025-12,,b3
2025-09-24,sucroenergetico,etanol-b3-prego-regular,Etanol - B3 (Pregão Regular),,Dezembro/2025,variacao_pct,0.17,"0,17",%,change_pct,,pct,futures,2025-12,,b3
2025-09-24,sucroenergetico,etanol-b3-prego-regular,Etanol - B3 (Pregão Regular),,Fevereiro/2026,fechamento,2960.0,"2.960,00",R$/m³,price,BRL,m3,futures,2026-02,,b3
2025-09-24,sucroenergetico,etanol-b3-prego-regular,Etanol - B3 (Pregão Regular),,Fevereiro/2026,variacao_pct,-0.17,"-0,17",%,change_pct,,pct,futures,2026-02,,b3
