date,commodity,indicator,indicator_name,location,contract_month,column_name,value,value_raw,unit,measure,currency,unit_std,price_basis,contract,state,market_type
2026-06-09,verduras,couve-ceasas,Couve - Ceasas,"Primeira / Dz c/ 1,70 kg",,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-09,verduras,repolho-ceasas,Repolho - Ceasas,Liso /Eng - 12/14 Cabeças,,preco,53.24,"53,24",%,price,,pct,spot,,,physical
2026-06-09,verduras,repolho-ceasas,Repolho - Ceasas,Liso /Eng - 12/14 Cabeças,,variacao_pct,-5.54,"-5,54",%,change_pct,,pct,spot,,,physical
2026-06-09,verduras,repolho-ceasas,Repolho - Ceasas,Roxo / Kg,,preco,3.75,"3,75",%,price,,pct,spot,,,physical
2026-06-09,verduras,repolho-ceasas,Repolho - Ceasas,Roxo / Kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-09,verduras,repolho-ceasas,Repolho - Ceasas,Roxo /Eng - 12/14 Cabeças,,preco,75.95,"75,95",%,price,,pct,spot,,,physical
2026-06-09,verduras,repolho-ceasas,Repolho - Ceasas,Roxo /Eng - 12/14 Cabeças,,variacao_pct,-2.13,"-2,13",%,change_pct,,pct,spot,,,physical
2026-06-09,verduras,repolho-ceasas,Repolho - Ceasas,Roxo Primeira /Kg,,preco,4.75,"4,75",%,price,,pct,spot,,,physical
2026-06-09,verduras,repolho-ceasas,Repolho - Ceasas,Roxo Primeira /Kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-09,verduras,repolho-ceasas,Repolho - Ceasas,Verde Extra / Kg,,preco,2.75,"2,75",%,price,,pct,spot,,,physical
2026-06-09,verduras,repolho-ceasas,Repolho - Ceasas,Verde Extra / Kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-10,verduras,alface-ceasas,Alface - Ceasas,Crespa / Eng - 18 Un,,preco,37.61,"37,61",%,price,,pct,spot,,,physical
2026-06-10,verduras,alface-ceasas,Alface - Ceasas,Crespa / Eng - 18 Un,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-10,verduras,alface-ceasas,Alface - Ceasas,Crespa Extra / 18-24 UN,,preco,3.0,"3,00",%,price,,pct,spot,,,physical
2026-06-10,verduras,alface-ceasas,Alface - Ceasas,Crespa Extra / 18-24 UN,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-10,verduras,alface-ceasas,Alface - Ceasas,Crespa Primeira / Dz,,preco,25.0,"25,00",%,price,,pct,spot,,,physical
2026-06-10,verduras,alface-ceasas,Alface - Ceasas,Crespa Primeira / Dz,,variacao_pct,-28.57,"-28,57",%,change_pct,,pct,spot,,,physical
2026-06-10,verduras,alface-ceasas,Alface - Ceasas,Lisa / Eng - 18 Un,,preco,33.71,"33,71",%,price,,pct,spot,,,physical
2026-06-10,verduras,alface-ceasas,Alface - Ceasas,Lisa / Eng - 18 Un,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-10,verduras,alface-ceasas,Alface - Ceasas,Lisa Extra / 18-24 UN,,preco,3.0,"3,00",%,price,,pct,spot,,,physical
2026-06-10,verduras,alface-ceasas,Alface - Ceasas,Lisa Extra / 18-24 UN,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-10,verduras,alface-ceasas,Alface - Ceasas,Lisa Primeira / Dz,,preco,25.0,"25,00",%,price,,pct,spot,,,physical
2026-06-10,verduras,alface-ceasas,Alface - Ceasas,Lisa Primeira / Dz,,variacao_pct,-28.57,"-28,57",%,change_pct,,pct,spot,,,physical
2026-06-10,verduras,brocolos-ceasas,Brócolis - Ceasas,Brocolos Ramoso/ Eng - 12 maços,,preco,103.91,"103,91",%,price,,pct,spot,,,physical
2026-06-10,verduras,brocolos-ceasas,Brócolis - Ceasas,Brocolos Ramoso/ Eng - 12 maços,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-10,verduras,brocolos-ceasas,Brócolis - Ceasas,Mineiro / Dz c/ 10 kg,,preco,40.0,"40,00",%,price,,pct,spot,,,physical
2026-06-10,verduras,brocolos-ceasas,Brócolis - Ceasas,Mineiro / Dz c/ 10 kg,,variacao_pct,11.11,"+11,11",%,change_pct,,pct,spot,,,physical
2026-06-10,verduras,brocolos-ceasas,Brócolis - Ceasas,Ninja Tipo A / Kg,,preco,6.79,"6,79",%,price,,pct,spot,,,physical
2026-06-10,verduras,brocolos-ceasas,Brócolis - Ceasas,Ninja Tipo A / Kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-10,verduras,couve-ceasas,Couve - Ceasas,Couve Manteiga / Kg,,preco,6.25,"6,25",%,price,,pct,spot,,,physical
2026-06-10,verduras,couve-ceasas,Couve - Ceasas,Couve Manteiga / Kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-10,verduras,couve-ceasas,Couve - Ceasas,Manteiga A / Eng - 24 maços,,preco,73.29,"73,29",%,price,,pct,spot,,,physical
2026-06-10,verduras,couve-ceasas,Couve - Ceasas,Manteiga A / Eng - 24 maços,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-10,verduras,couve-ceasas,Couve - Ceasas,"Primeira / Dz c/ 1,70 kg",,preco,30.0,"30,00",%,price,,pct,spot,,,physical
2026-06-10,verduras,couve-ceasas,Couve - Ceasas,"Primeira / Dz c/ 1,70 kg",,variacao_pct,-16.67,"-16,67",%,change_pct,,pct,spot,,,physical
2026-06-10,verduras,repolho-ceasas,Repolho - Ceasas,Liso /Eng - 12/14 Cabeças,,preco,53.24,"53,24",%,price,,pct,spot,,,physical
2026-06-10,verduras,repolho-ceasas,Repolho - Ceasas,Liso /Eng - 12/14 Cabeças,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-10,verduras,repolho-ceasas,Repolho - Ceasas,Roxo / Kg,,preco,3.75,"3,75",%,price,,pct,spot,,,physical
2026-06-10,verduras,repolho-ceasas,Repolho - Ceasas,Roxo / Kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-10,verduras,repolho-ceasas,Repolho - Ceasas,Roxo /Eng - 12/14 Cabeças,,preco,75.95,"75,95",%,price,,pct,spot,,,physical
2026-06-10,verduras,repolho-ceasas,Repolho - Ceasas,Roxo /Eng - 12/14 Cabeças,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-10,verduras,repolho-ceasas,Repolho - Ceasas,Roxo Primeira /Kg,,preco,4.5,"4,50",%,price,,pct,spot,,,physical
2026-06-10,verduras,repolho-ceasas,Repolho - Ceasas,Roxo Primeira /Kg,,variacao_pct,-5.26,"-5,26",%,change_pct,,pct,spot,,,physical
2026-06-10,verduras,repolho-ceasas,Repolho - Ceasas,Verde Extra / Kg,,preco,2.75,"2,75",%,price,,pct,spot,,,physical
2026-06-10,verduras,repolho-ceasas,Repolho - Ceasas,Verde Extra / Kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-11,verduras,alface-ceasas,Alface - Ceasas,Crespa / Eng - 18 Un,,preco,37.03,"37,03",%,price,,pct,spot,,,physical
2026-06-11,verduras,alface-ceasas,Alface - Ceasas,Crespa / Eng - 18 Un,,variacao_pct,-1.54,"-1,54",%,change_pct,,pct,spot,,,physical
2026-06-11,verduras,alface-ceasas,Alface - Ceasas,Crespa Extra / 18-24 UN,,preco,3.0,"3,00",%,price,,pct,spot,,,physical
2026-06-11,verduras,alface-ceasas,Alface - Ceasas,Crespa Extra / 18-24 UN,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-11,verduras,alface-ceasas,Alface - Ceasas,Crespa Primeira / Dz,,preco,25.0,"25,00",%,price,,pct,spot,,,physical
2026-06-11,verduras,alface-ceasas,Alface - Ceasas,Crespa Primeira / Dz,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-11,verduras,alface-ceasas,Alface - Ceasas,Lisa / Eng - 18 Un,,preco,32.76,"32,76",%,price,,pct,spot,,,physical
2026-06-11,verduras,alface-ceasas,Alface - Ceasas,Lisa / Eng - 18 Un,,variacao_pct,-2.82,"-2,82",%,change_pct,,pct,spot,,,physical
2026-06-11,verduras,alface-ceasas,Alface - Ceasas,Lisa Extra / 18-24 UN,,preco,3.0,"3,00",%,price,,pct,spot,,,physical
2026-06-11,verduras,alface-ceasas,Alface - Ceasas,Lisa Extra / 18-24 UN,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-11,verduras,alface-ceasas,Alface - Ceasas,Lisa Primeira / Dz,,preco,25.0,"25,00",%,price,,pct,spot,,,physical
2026-06-11,verduras,alface-ceasas,Alface - Ceasas,Lisa Primeira / Dz,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-11,verduras,brocolos-ceasas,Brócolis - Ceasas,Brocolos Ramoso/ Eng - 12 maços,,preco,88.57,"88,57",%,price,,pct,spot,,,physical
2026-06-11,verduras,brocolos-ceasas,Brócolis - Ceasas,Brocolos Ramoso/ Eng - 12 maços,,variacao_pct,-14.76,"-14,76",%,change_pct,,pct,spot,,,physical
2026-06-11,verduras,brocolos-ceasas,Brócolis - Ceasas,Mineiro / Dz c/ 10 kg,,preco,40.0,"40,00",%,price,,pct,spot,,,physical
2026-06-11,verduras,brocolos-ceasas,Brócolis - Ceasas,Mineiro / Dz c/ 10 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-11,verduras,brocolos-ceasas,Brócolis - Ceasas,Ninja Tipo A / Kg,,preco,6.79,"6,79",%,price,,pct,spot,,,physical
2026-06-11,verduras,brocolos-ceasas,Brócolis - Ceasas,Ninja Tipo A / Kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-11,verduras,couve-ceasas,Couve - Ceasas,Couve Manteiga / Kg,,preco,6.25,"6,25",%,price,,pct,spot,,,physical
2026-06-11,verduras,couve-ceasas,Couve - Ceasas,Couve Manteiga / Kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-11,verduras,couve-ceasas,Couve - Ceasas,Manteiga A / Eng - 24 maços,,preco,64.43,"64,43",%,price,,pct,spot,,,physical
2026-06-11,verduras,couve-ceasas,Couve - Ceasas,Manteiga A / Eng - 24 maços,,variacao_pct,-12.09,"-12,09",%,change_pct,,pct,spot,,,physical
2026-06-11,verduras,couve-ceasas,Couve - Ceasas,"Primeira / Dz c/ 1,70 kg",,preco,30.0,"30,00",%,price,,pct,spot,,,physical
2026-06-11,verduras,couve-ceasas,Couve - Ceasas,"Primeira / Dz c/ 1,70 kg",,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-11,verduras,repolho-ceasas,Repolho - Ceasas,Liso /Eng - 12/14 Cabeças,,preco,56.27,"56,27",%,price,,pct,spot,,,physical
2026-06-11,verduras,repolho-ceasas,Repolho - Ceasas,Liso /Eng - 12/14 Cabeças,,variacao_pct,5.69,"+5,69",%,change_pct,,pct,spot,,,physical
2026-06-11,verduras,repolho-ceasas,Repolho - Ceasas,Roxo / Kg,,preco,3.75,"3,75",%,price,,pct,spot,,,physical
2026-06-11,verduras,repolho-ceasas,Repolho - Ceasas,Roxo / Kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-11,verduras,repolho-ceasas,Repolho - Ceasas,Roxo /Eng - 12/14 Cabeças,,preco,72.06,"72,06",%,price,,pct,spot,,,physical
2026-06-11,verduras,repolho-ceasas,Repolho - Ceasas,Roxo /Eng - 12/14 Cabeças,,variacao_pct,-5.12,"-5,12",%,change_pct,,pct,spot,,,physical
2026-06-11,verduras,repolho-ceasas,Repolho - Ceasas,Roxo Primeira /Kg,,preco,4.5,"4,50",%,price,,pct,spot,,,physical
2026-06-11,verduras,repolho-ceasas,Repolho - Ceasas,Roxo Primeira /Kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-11,verduras,repolho-ceasas,Repolho - Ceasas,Verde Extra / Kg,,preco,2.75,"2,75",%,price,,pct,spot,,,physical
2026-06-11,verduras,repolho-ceasas,Repolho - Ceasas,Verde Extra / Kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-12,verduras,alface-ceasas,Alface - Ceasas,Crespa / Eng - 18 Un,,preco,37.03,"37,03",%,price,,pct,spot,,,physical
2026-06-12,verduras,alface-ceasas,Alface - Ceasas,Crespa / Eng - 18 Un,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-12,verduras,alface-ceasas,Alface - Ceasas,Crespa Extra / 18-24 UN,,preco,3.0,"3,00",%,price,,pct,spot,,,physical
2026-06-12,verduras,alface-ceasas,Alface - Ceasas,Crespa Extra / 18-24 UN,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-12,verduras,alface-ceasas,Alface - Ceasas,Crespa Primeira / Dz,,preco,25.0,"25,00",%,price,,pct,spot,,,physical
2026-06-12,verduras,alface-ceasas,Alface - Ceasas,Crespa Primeira / Dz,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-12,verduras,alface-ceasas,Alface - Ceasas,Lisa / Eng - 18 Un,,preco,32.76,"32,76",%,price,,pct,spot,,,physical
2026-06-12,verduras,alface-ceasas,Alface - Ceasas,Lisa / Eng - 18 Un,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-12,verduras,alface-ceasas,Alface - Ceasas,Lisa Extra / 18-24 UN,,preco,3.0,"3,00",%,price,,pct,spot,,,physical
2026-06-12,verduras,alface-ceasas,Alface - Ceasas,Lisa Extra / 18-24 UN,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-12,verduras,alface-ceasas,Alface - Ceasas,Lisa Primeira / Dz,,preco,25.0,"25,00",%,price,,pct,spot,,,physical
2026-06-12,verduras,alface-ceasas,Alface - Ceasas,Lisa Primeira / Dz,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-12,verduras,brocolos-ceasas,Brócolis - Ceasas,Brocolos Ramoso/ Eng - 12 maços,,preco,88.57,"88,57",%,price,,pct,spot,,,physical
2026-06-12,verduras,brocolos-ceasas,Brócolis - Ceasas,Brocolos Ramoso/ Eng - 12 maços,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-12,verduras,brocolos-ceasas,Brócolis - Ceasas,Mineiro / Dz c/ 10 kg,,preco,35.0,"35,00",%,price,,pct,spot,,,physical
2026-06-12,verduras,brocolos-ceasas,Brócolis - Ceasas,Mineiro / Dz c/ 10 kg,,variacao_pct,-12.5,"-12,50",%,change_pct,,pct,spot,,,physical
2026-06-12,verduras,brocolos-ceasas,Brócolis - Ceasas,Ninja Tipo A / Kg,,preco,6.79,"6,79",%,price,,pct,spot,,,physical
2026-06-12,verduras,brocolos-ceasas,Brócolis - Ceasas,Ninja Tipo A / Kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-12,verduras,couve-ceasas,Couve - Ceasas,Couve Manteiga / Kg,,preco,6.25,"6,25",%,price,,pct,spot,,,physical
2026-06-12,verduras,couve-ceasas,Couve - Ceasas,Couve Manteiga / Kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-12,verduras,couve-ceasas,Couve - Ceasas,Manteiga A / Eng - 24 maços,,preco,64.43,"64,43",%,price,,pct,spot,,,physical
2026-06-12,verduras,couve-ceasas,Couve - Ceasas,Manteiga A / Eng - 24 maços,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-12,verduras,couve-ceasas,Couve - Ceasas,"Primeira / Dz c/ 1,70 kg",,preco,30.0,"30,00",%,price,,pct,spot,,,physical
2026-06-12,verduras,couve-ceasas,Couve - Ceasas,"Primeira / Dz c/ 1,70 kg",,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-12,verduras,repolho-ceasas,Repolho - Ceasas,Liso /Eng - 12/14 Cabeças,,preco,56.27,"56,27",%,price,,pct,spot,,,physical
2026-06-12,verduras,repolho-ceasas,Repolho - Ceasas,Liso /Eng - 12/14 Cabeças,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-12,verduras,repolho-ceasas,Repolho - Ceasas,Roxo / Kg,,preco,3.75,"3,75",%,price,,pct,spot,,,physical
2026-06-12,verduras,repolho-ceasas,Repolho - Ceasas,Roxo / Kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-12,verduras,repolho-ceasas,Repolho - Ceasas,Roxo /Eng - 12/14 Cabeças,,preco,72.06,"72,06",%,price,,pct,spot,,,physical
2026-06-12,verduras,repolho-ceasas,Repolho - Ceasas,Roxo /Eng - 12/14 Cabeças,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-12,verduras,repolho-ceasas,Repolho - Ceasas,Roxo Primeira /Kg,,preco,4.5,"4,50",%,price,,pct,spot,,,physical
2026-06-12,verduras,repolho-ceasas,Repolho - Ceasas,Roxo Primeira /Kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-12,verduras,repolho-ceasas,Repolho - Ceasas,Verde Extra / Kg,,preco,2.75,"2,75",%,price,,pct,spot,,,physical
2026-06-12,verduras,repolho-ceasas,Repolho - Ceasas,Verde Extra / Kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-15,verduras,alface-ceasas,Alface - Ceasas,Crespa / Eng - 18 Un,,preco,37.47,"37,47",%,price,,pct,spot,,,physical
2026-06-15,verduras,alface-ceasas,Alface - Ceasas,Crespa / Eng - 18 Un,,variacao_pct,1.19,"+1,19",%,change_pct,,pct,spot,,,physical
2026-06-15,verduras,alface-ceasas,Alface - Ceasas,Crespa Extra / 18-24 UN,,preco,3.0,"3,00",%,price,,pct,spot,,,physical
2026-06-15,verduras,alface-ceasas,Alface - Ceasas,Crespa Extra / 18-24 UN,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-15,verduras,alface-ceasas,Alface - Ceasas,Crespa Primeira / Dz,,preco,30.0,"30,00",%,price,,pct,spot,,,physical
2026-06-15,verduras,alface-ceasas,Alface - Ceasas,Crespa Primeira / Dz,,variacao_pct,20.0,"+20,00",%,change_pct,,pct,spot,,,physical
2026-06-15,verduras,alface-ceasas,Alface - Ceasas,Lisa / Eng - 18 Un,,preco,33.42,"33,42",%,price,,pct,spot,,,physical
2026-06-15,verduras,alface-ceasas,Alface - Ceasas,Lisa / Eng - 18 Un,,variacao_pct,2.01,"+2,01",%,change_pct,,pct,spot,,,physical
2026-06-15,verduras,alface-ceasas,Alface - Ceasas,Lisa Extra / 18-24 UN,,preco,3.0,"3,00",%,price,,pct,spot,,,physical
2026-06-15,verduras,alface-ceasas,Alface - Ceasas,Lisa Extra / 18-24 UN,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-15,verduras,alface-ceasas,Alface - Ceasas,Lisa Primeira / Dz,,preco,30.0,"30,00",%,price,,pct,spot,,,physical
2026-06-15,verduras,alface-ceasas,Alface - Ceasas,Lisa Primeira / Dz,,variacao_pct,20.0,"+20,00",%,change_pct,,pct,spot,,,physical
2026-06-15,verduras,brocolos-ceasas,Brócolis - Ceasas,Brocolos Ramoso/ Eng - 12 maços,,preco,97.53,"97,53",%,price,,pct,spot,,,physical
2026-06-15,verduras,brocolos-ceasas,Brócolis - Ceasas,Brocolos Ramoso/ Eng - 12 maços,,variacao_pct,10.12,"+10,12",%,change_pct,,pct,spot,,,physical
2026-06-15,verduras,brocolos-ceasas,Brócolis - Ceasas,Mineiro / Dz c/ 10 kg,,preco,48.0,"48,00",%,price,,pct,spot,,,physical
2026-06-15,verduras,brocolos-ceasas,Brócolis - Ceasas,Mineiro / Dz c/ 10 kg,,variacao_pct,37.14,"+37,14",%,change_pct,,pct,spot,,,physical
2026-06-15,verduras,brocolos-ceasas,Brócolis - Ceasas,Ninja Tipo A / Kg,,preco,6.79,"6,79",%,price,,pct,spot,,,physical
2026-06-15,verduras,brocolos-ceasas,Brócolis - Ceasas,Ninja Tipo A / Kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-15,verduras,couve-ceasas,Couve - Ceasas,Couve Manteiga / Kg,,preco,6.25,"6,25",%,price,,pct,spot,,,physical
2026-06-15,verduras,couve-ceasas,Couve - Ceasas,Couve Manteiga / Kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-15,verduras,couve-ceasas,Couve - Ceasas,Manteiga A / Eng - 24 maços,,preco,67.44,"67,44",%,price,,pct,spot,,,physical
2026-06-15,verduras,couve-ceasas,Couve - Ceasas,Manteiga A / Eng - 24 maços,,variacao_pct,4.67,"+4,67",%,change_pct,,pct,spot,,,physical
2026-06-15,verduras,couve-ceasas,Couve - Ceasas,"Primeira / Dz c/ 1,70 kg",,preco,35.0,"35,00",%,price,,pct,spot,,,physical
2026-06-15,verduras,couve-ceasas,Couve - Ceasas,"Primeira / Dz c/ 1,70 kg",,variacao_pct,16.67,"+16,67",%,change_pct,,pct,spot,,,physical
2026-06-15,verduras,repolho-ceasas,Repolho - Ceasas,Liso /Eng - 12/14 Cabeças,,preco,53.5,"53,50",%,price,,pct,spot,,,physical
2026-06-15,verduras,repolho-ceasas,Repolho - Ceasas,Liso /Eng - 12/14 Cabeças,,variacao_pct,-4.92,"-4,92",%,change_pct,,pct,spot,,,physical
2026-06-15,verduras,repolho-ceasas,Repolho - Ceasas,Roxo / Kg,,preco,3.75,"3,75",%,price,,pct,spot,,,physical
2026-06-15,verduras,repolho-ceasas,Repolho - Ceasas,Roxo / Kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-15,verduras,repolho-ceasas,Repolho - Ceasas,Roxo /Eng - 12/14 Cabeças,,preco,75.23,"75,23",%,price,,pct,spot,,,physical
2026-06-15,verduras,repolho-ceasas,Repolho - Ceasas,Roxo /Eng - 12/14 Cabeças,,variacao_pct,4.4,"+4,40",%,change_pct,,pct,spot,,,physical
2026-06-15,verduras,repolho-ceasas,Repolho - Ceasas,Roxo Primeira /Kg,,preco,4.25,"4,25",%,price,,pct,spot,,,physical
2026-06-15,verduras,repolho-ceasas,Repolho - Ceasas,Roxo Primeira /Kg,,variacao_pct,-5.56,"-5,56",%,change_pct,,pct,spot,,,physical
2026-06-15,verduras,repolho-ceasas,Repolho - Ceasas,Verde Extra / Kg,,preco,2.75,"2,75",%,price,,pct,spot,,,physical
2026-06-15,verduras,repolho-ceasas,Repolho - Ceasas,Verde Extra / Kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-16,verduras,alface-ceasas,Alface - Ceasas,Crespa / Eng - 18 Un,,preco,31.69,"31,69",%,price,,pct,spot,,,physical
2026-06-16,verduras,alface-ceasas,Alface - Ceasas,Crespa / Eng - 18 Un,,variacao_pct,-15.43,"-15,43",%,change_pct,,pct,spot,,,physical
2026-06-16,verduras,alface-ceasas,Alface - Ceasas,Crespa Extra / 18-24 UN,,preco,3.0,"3,00",%,price,,pct,spot,,,physical
2026-06-16,verduras,alface-ceasas,Alface - Ceasas,Crespa Extra / 18-24 UN,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-16,verduras,alface-ceasas,Alface - Ceasas,Crespa Primeira / Dz,,preco,30.0,"30,00",%,price,,pct,spot,,,physical
2026-06-16,verduras,alface-ceasas,Alface - Ceasas,Crespa Primeira / Dz,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-16,verduras,alface-ceasas,Alface - Ceasas,Lisa / Eng - 18 Un,,preco,26.15,"26,15",%,price,,pct,spot,,,physical
2026-06-16,verduras,alface-ceasas,Alface - Ceasas,Lisa / Eng - 18 Un,,variacao_pct,-21.75,"-21,75",%,change_pct,,pct,spot,,,physical
2026-06-16,verduras,alface-ceasas,Alface - Ceasas,Lisa Extra / 18-24 UN,,preco,3.0,"3,00",%,price,,pct,spot,,,physical
2026-06-16,verduras,alface-ceasas,Alface - Ceasas,Lisa Extra / 18-24 UN,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-16,verduras,alface-ceasas,Alface - Ceasas,Lisa Primeira / Dz,,preco,30.0,"30,00",%,price,,pct,spot,,,physical
2026-06-16,verduras,alface-ceasas,Alface - Ceasas,Lisa Primeira / Dz,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-16,verduras,brocolos-ceasas,Brócolis - Ceasas,Brocolos Ramoso/ Eng - 12 maços,,preco,94.65,"94,65",%,price,,pct,spot,,,physical
2026-06-16,verduras,brocolos-ceasas,Brócolis - Ceasas,Brocolos Ramoso/ Eng - 12 maços,,variacao_pct,-2.95,"-2,95",%,change_pct,,pct,spot,,,physical
2026-06-16,verduras,brocolos-ceasas,Brócolis - Ceasas,Mineiro / Dz c/ 10 kg,,preco,48.0,"48,00",%,price,,pct,spot,,,physical
2026-06-16,verduras,brocolos-ceasas,Brócolis - Ceasas,Mineiro / Dz c/ 10 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-16,verduras,brocolos-ceasas,Brócolis - Ceasas,Ninja Tipo A / Kg,,preco,6.79,"6,79",%,price,,pct,spot,,,physical
2026-06-16,verduras,brocolos-ceasas,Brócolis - Ceasas,Ninja Tipo A / Kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-16,verduras,couve-ceasas,Couve - Ceasas,Couve Manteiga / Kg,,preco,6.25,"6,25",%,price,,pct,spot,,,physical
2026-06-16,verduras,couve-ceasas,Couve - Ceasas,Couve Manteiga / Kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-16,verduras,couve-ceasas,Couve - Ceasas,Manteiga A / Eng - 24 maços,,preco,70.18,"70,18",%,price,,pct,spot,,,physical
2026-06-16,verduras,couve-ceasas,Couve - Ceasas,Manteiga A / Eng - 24 maços,,variacao_pct,4.06,"+4,06",%,change_pct,,pct,spot,,,physical
2026-06-16,verduras,couve-ceasas,Couve - Ceasas,"Primeira / Dz c/ 1,70 kg",,preco,35.0,"35,00",%,price,,pct,spot,,,physical
2026-06-16,verduras,couve-ceasas,Couve - Ceasas,"Primeira / Dz c/ 1,70 kg",,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-16,verduras,repolho-ceasas,Repolho - Ceasas,Liso /Eng - 12/14 Cabeças,,preco,56.94,"56,94",%,price,,pct,spot,,,physical
2026-06-16,verduras,repolho-ceasas,Repolho - Ceasas,Liso /Eng - 12/14 Cabeças,,variacao_pct,6.43,"+6,43",%,change_pct,,pct,spot,,,physical
2026-06-16,verduras,repolho-ceasas,Repolho - Ceasas,Roxo / Kg,,preco,3.75,"3,75",%,price,,pct,spot,,,physical
2026-06-16,verduras,repolho-ceasas,Repolho - Ceasas,Roxo / Kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-16,verduras,repolho-ceasas,Repolho - Ceasas,Roxo /Eng - 12/14 Cabeças,,preco,77.23,"77,23",%,price,,pct,spot,,,physical
