date,commodity,indicator,indicator_name,location,contract_month,column_name,value,value_raw,unit,measure,currency,unit_std,price_basis,contract,state,market_type
2026-05-22,cacau,cacau-mercado-do-cacau,Cacau (Mercado do Cacau),Bahia /@,,preco,210.0,"210,00",R$,price,BRL,,spot,,BA,physical
2026-05-22,cacau,cacau-mercado-do-cacau,Cacau (Mercado do Cacau),Bahia /@,,variacao_pct,-2.33,"-2,33",%,change_pct,,pct,spot,,BA,physical
2026-05-22,cacau,cacau-mercado-do-cacau,Cacau (Mercado do Cacau),Espírito Santo / saca,,preco,840.0,"840,00",R$,price,BRL,,spot,,ES,physical
2026-05-22,cacau,cacau-mercado-do-cacau,Cacau (Mercado do Cacau),Espírito Santo / saca,,variacao_pct,-2.33,"-2,33",%,change_pct,,pct,spot,,ES,physical
2026-05-22,cacau,cacau-mercado-do-cacau,Cacau (Mercado do Cacau),Pará / Kg,,preco,14.0,"14,00",R$,price,BRL,,spot,,PA,physical
2026-05-22,cacau,cacau-mercado-do-cacau,Cacau (Mercado do Cacau),Pará / Kg,,variacao_pct,-3.45,"-3,45",%,change_pct,,pct,spot,,PA,physical
2026-05-25,cacau,cacau-mercado-do-cacau,Cacau (Mercado do Cacau),Bahia /@,,preco,217.0,"217,00",R$,price,BRL,,spot,,BA,physical
2026-05-25,cacau,cacau-mercado-do-cacau,Cacau (Mercado do Cacau),Bahia /@,,variacao_pct,3.33,"+3,33",%,change_pct,,pct,spot,,BA,physical
2026-05-25,cacau,cacau-mercado-do-cacau,Cacau (Mercado do Cacau),Espírito Santo / saca,,preco,868.0,"868,00",R$,price,BRL,,spot,,ES,physical
2026-05-25,cacau,cacau-mercado-do-cacau,Cacau (Mercado do Cacau),Espírito Santo / saca,,variacao_pct,3.33,"+3,33",%,change_pct,,pct,spot,,ES,physical
2026-05-25,cacau,cacau-mercado-do-cacau,Cacau (Mercado do Cacau),Pará / Kg,,preco,14.3,"14,30",R$,price,BRL,,spot,,PA,physical
2026-05-25,cacau,cacau-mercado-do-cacau,Cacau (Mercado do Cacau),Pará / Kg,,variacao_pct,2.14,"+2,14",%,change_pct,,pct,spot,,PA,physical
2026-05-26,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Dezembro/26,preco,4334.0,4334,US$ / ton,price,USD,,futures,2026-12,,nybot
2026-05-26,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Dezembro/26,variacao_pontos,375.0,+375,%,change_abs,,pct,futures,2026-12,,nybot
2026-05-26,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Julho/26,preco,4169.0,4169,US$ / ton,price,USD,,futures,2026-07,,nybot
2026-05-26,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Julho/26,variacao_pontos,373.0,+373,%,change_abs,,pct,futures,2026-07,,nybot
2026-05-26,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Setembro/26,preco,4240.0,4240,US$ / ton,price,USD,,futures,2026-09,,nybot
2026-05-26,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Setembro/26,variacao_pontos,376.0,+376,%,change_abs,,pct,futures,2026-09,,nybot
2026-05-26,cacau,cacau-mercado-do-cacau,Cacau (Mercado do Cacau),Bahia /@,,preco,240.0,"240,00",R$,price,BRL,,spot,,BA,physical
2026-05-26,cacau,cacau-mercado-do-cacau,Cacau (Mercado do Cacau),Bahia /@,,variacao_pct,10.6,"+10,60",%,change_pct,,pct,spot,,BA,physical
2026-05-26,cacau,cacau-mercado-do-cacau,Cacau (Mercado do Cacau),Espírito Santo / saca,,preco,960.0,"960,00",R$,price,BRL,,spot,,ES,physical
2026-05-26,cacau,cacau-mercado-do-cacau,Cacau (Mercado do Cacau),Espírito Santo / saca,,variacao_pct,10.6,"+10,60",%,change_pct,,pct,spot,,ES,physical
2026-05-26,cacau,cacau-mercado-do-cacau,Cacau (Mercado do Cacau),Pará / Kg,,preco,15.2,"15,20",R$,price,BRL,,spot,,PA,physical
2026-05-26,cacau,cacau-mercado-do-cacau,Cacau (Mercado do Cacau),Pará / Kg,,variacao_pct,6.29,"+6,29",%,change_pct,,pct,spot,,PA,physical
2026-05-27,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Dezembro/26,preco,4317.0,4317,US$ / ton,price,USD,,futures,2026-12,,nybot
2026-05-27,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Dezembro/26,variacao_pontos,-17.0,-17,%,change_abs,,pct,futures,2026-12,,nybot
2026-05-27,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Julho/26,preco,4140.0,4140,US$ / ton,price,USD,,futures,2026-07,,nybot
2026-05-27,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Julho/26,variacao_pontos,-29.0,-29,%,change_abs,,pct,futures,2026-07,,nybot
2026-05-27,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Setembro/26,preco,4213.0,4213,US$ / ton,price,USD,,futures,2026-09,,nybot
2026-05-27,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Setembro/26,variacao_pontos,-27.0,-27,%,change_abs,,pct,futures,2026-09,,nybot
2026-05-27,cacau,cacau-mercado-do-cacau,Cacau (Mercado do Cacau),Bahia /@,,preco,240.0,"240,00",R$,price,BRL,,spot,,BA,physical
2026-05-27,cacau,cacau-mercado-do-cacau,Cacau (Mercado do Cacau),Bahia /@,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,BA,physical
2026-05-27,cacau,cacau-mercado-do-cacau,Cacau (Mercado do Cacau),Espírito Santo / saca,,preco,960.0,"960,00",R$,price,BRL,,spot,,ES,physical
2026-05-27,cacau,cacau-mercado-do-cacau,Cacau (Mercado do Cacau),Espírito Santo / saca,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,ES,physical
2026-05-27,cacau,cacau-mercado-do-cacau,Cacau (Mercado do Cacau),Pará / Kg,,preco,15.2,"15,20",R$,price,BRL,,spot,,PA,physical
2026-05-27,cacau,cacau-mercado-do-cacau,Cacau (Mercado do Cacau),Pará / Kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,PA,physical
2026-05-28,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Dezembro/26,preco,4271.0,4271,US$ / ton,price,USD,,futures,2026-12,,nybot
2026-05-28,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Dezembro/26,variacao_pontos,-46.0,-46,%,change_abs,,pct,futures,2026-12,,nybot
2026-05-28,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Julho/26,preco,4099.0,4099,US$ / ton,price,USD,,futures,2026-07,,nybot
2026-05-28,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Julho/26,variacao_pontos,-41.0,-41,%,change_abs,,pct,futures,2026-07,,nybot
2026-05-28,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Setembro/26,preco,4171.0,4171,US$ / ton,price,USD,,futures,2026-09,,nybot
2026-05-28,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Setembro/26,variacao_pontos,-42.0,-42,%,change_abs,,pct,futures,2026-09,,nybot
2026-05-28,cacau,cacau-mercado-do-cacau,Cacau (Mercado do Cacau),Bahia /@,,preco,240.0,"240,00",R$,price,BRL,,spot,,BA,physical
2026-05-28,cacau,cacau-mercado-do-cacau,Cacau (Mercado do Cacau),Bahia /@,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,BA,physical
2026-05-28,cacau,cacau-mercado-do-cacau,Cacau (Mercado do Cacau),Espírito Santo / saca,,preco,960.0,"960,00",R$,price,BRL,,spot,,ES,physical
2026-05-28,cacau,cacau-mercado-do-cacau,Cacau (Mercado do Cacau),Espírito Santo / saca,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,ES,physical
2026-05-28,cacau,cacau-mercado-do-cacau,Cacau (Mercado do Cacau),Pará / Kg,,preco,15.2,"15,20",R$,price,BRL,,spot,,PA,physical
2026-05-28,cacau,cacau-mercado-do-cacau,Cacau (Mercado do Cacau),Pará / Kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,PA,physical
2026-05-29,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Dezembro/26,preco,4101.0,4101,US$ / ton,price,USD,,futures,2026-12,,nybot
2026-05-29,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Dezembro/26,variacao_pontos,-170.0,-170,%,change_abs,,pct,futures,2026-12,,nybot
2026-05-29,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Julho/26,preco,3923.0,3923,US$ / ton,price,USD,,futures,2026-07,,nybot
2026-05-29,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Julho/26,variacao_pontos,-176.0,-176,%,change_abs,,pct,futures,2026-07,,nybot
2026-05-29,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Setembro/26,preco,3999.0,3999,US$ / ton,price,USD,,futures,2026-09,,nybot
2026-05-29,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Setembro/26,variacao_pontos,-172.0,-172,%,change_abs,,pct,futures,2026-09,,nybot
2026-05-29,cacau,cacau-mercado-do-cacau,Cacau (Mercado do Cacau),Bahia /@,,preco,230.0,"230,00",R$,price,BRL,,spot,,BA,physical
2026-05-29,cacau,cacau-mercado-do-cacau,Cacau (Mercado do Cacau),Bahia /@,,variacao_pct,-4.17,"-4,17",%,change_pct,,pct,spot,,BA,physical
2026-05-29,cacau,cacau-mercado-do-cacau,Cacau (Mercado do Cacau),Espírito Santo / saca,,preco,920.0,"920,00",R$,price,BRL,,spot,,ES,physical
2026-05-29,cacau,cacau-mercado-do-cacau,Cacau (Mercado do Cacau),Espírito Santo / saca,,variacao_pct,-4.17,"-4,17",%,change_pct,,pct,spot,,ES,physical
2026-05-29,cacau,cacau-mercado-do-cacau,Cacau (Mercado do Cacau),Pará / Kg,,preco,13.7,"13,70",R$,price,BRL,,spot,,PA,physical
2026-05-29,cacau,cacau-mercado-do-cacau,Cacau (Mercado do Cacau),Pará / Kg,,variacao_pct,-9.87,"-9,87",%,change_pct,,pct,spot,,PA,physical
2026-06-01,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Dezembro/26,preco,4069.0,4069,US$ / ton,price,USD,,futures,2026-12,,nybot
2026-06-01,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Dezembro/26,variacao_pontos,-32.0,-32,%,change_abs,,pct,futures,2026-12,,nybot
2026-06-01,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Julho/26,preco,3895.0,3895,US$ / ton,price,USD,,futures,2026-07,,nybot
2026-06-01,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Julho/26,variacao_pontos,-28.0,-28,%,change_abs,,pct,futures,2026-07,,nybot
2026-06-01,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Setembro/26,preco,3964.0,3964,US$ / ton,price,USD,,futures,2026-09,,nybot
2026-06-01,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Setembro/26,variacao_pontos,-35.0,-35,%,change_abs,,pct,futures,2026-09,,nybot
2026-06-01,cacau,cacau-mercado-do-cacau,Cacau (Mercado do Cacau),Bahia /@,,preco,230.0,"230,00",R$,price,BRL,,spot,,BA,physical
2026-06-01,cacau,cacau-mercado-do-cacau,Cacau (Mercado do Cacau),Bahia /@,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,BA,physical
2026-06-01,cacau,cacau-mercado-do-cacau,Cacau (Mercado do Cacau),Espírito Santo / saca,,preco,920.0,"920,00",R$,price,BRL,,spot,,ES,physical
2026-06-01,cacau,cacau-mercado-do-cacau,Cacau (Mercado do Cacau),Espírito Santo / saca,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,ES,physical
2026-06-01,cacau,cacau-mercado-do-cacau,Cacau (Mercado do Cacau),Pará / Kg,,preco,14.0,"14,00",R$,price,BRL,,spot,,PA,physical
2026-06-01,cacau,cacau-mercado-do-cacau,Cacau (Mercado do Cacau),Pará / Kg,,variacao_pct,2.19,"+2,19",%,change_pct,,pct,spot,,PA,physical
2026-06-02,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Dezembro/26,preco,4287.0,4287,US$ / ton,price,USD,,futures,2026-12,,nybot
2026-06-02,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Dezembro/26,variacao_pontos,218.0,+218,%,change_abs,,pct,futures,2026-12,,nybot
2026-06-02,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Julho/26,preco,4108.0,4108,US$ / ton,price,USD,,futures,2026-07,,nybot
2026-06-02,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Julho/26,variacao_pontos,213.0,+213,%,change_abs,,pct,futures,2026-07,,nybot
2026-06-02,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Setembro/26,preco,4184.0,4184,US$ / ton,price,USD,,futures,2026-09,,nybot
2026-06-02,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Setembro/26,variacao_pontos,220.0,+220,%,change_abs,,pct,futures,2026-09,,nybot
2026-06-02,cacau,cacau-mercado-do-cacau,Cacau (Mercado do Cacau),Bahia /@,,preco,240.0,"240,00",R$,price,BRL,,spot,,BA,physical
2026-06-02,cacau,cacau-mercado-do-cacau,Cacau (Mercado do Cacau),Bahia /@,,variacao_pct,4.35,"+4,35",%,change_pct,,pct,spot,,BA,physical
2026-06-02,cacau,cacau-mercado-do-cacau,Cacau (Mercado do Cacau),Espírito Santo / saca,,preco,960.0,"960,00",R$,price,BRL,,spot,,ES,physical
2026-06-02,cacau,cacau-mercado-do-cacau,Cacau (Mercado do Cacau),Espírito Santo / saca,,variacao_pct,4.35,"+4,35",%,change_pct,,pct,spot,,ES,physical
2026-06-02,cacau,cacau-mercado-do-cacau,Cacau (Mercado do Cacau),Pará / Kg,,preco,15.0,"15,00",R$,price,BRL,,spot,,PA,physical
2026-06-02,cacau,cacau-mercado-do-cacau,Cacau (Mercado do Cacau),Pará / Kg,,variacao_pct,7.14,"+7,14",%,change_pct,,pct,spot,,PA,physical
2026-06-03,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Dezembro/26,preco,4245.0,4245,US$ / ton,price,USD,,futures,2026-12,,nybot
2026-06-03,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Dezembro/26,variacao_pontos,-42.0,-42,%,change_abs,,pct,futures,2026-12,,nybot
2026-06-03,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Julho/26,preco,4072.0,4072,US$ / ton,price,USD,,futures,2026-07,,nybot
2026-06-03,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Julho/26,variacao_pontos,-36.0,-36,%,change_abs,,pct,futures,2026-07,,nybot
2026-06-03,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Setembro/26,preco,4144.0,4144,US$ / ton,price,USD,,futures,2026-09,,nybot
2026-06-03,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Setembro/26,variacao_pontos,-40.0,-40,%,change_abs,,pct,futures,2026-09,,nybot
2026-06-03,cacau,cacau-mercado-do-cacau,Cacau (Mercado do Cacau),Bahia /@,,preco,240.0,"240,00",R$,price,BRL,,spot,,BA,physical
2026-06-03,cacau,cacau-mercado-do-cacau,Cacau (Mercado do Cacau),Bahia /@,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,BA,physical
2026-06-03,cacau,cacau-mercado-do-cacau,Cacau (Mercado do Cacau),Espírito Santo / saca,,preco,960.0,"960,00",R$,price,BRL,,spot,,ES,physical
2026-06-03,cacau,cacau-mercado-do-cacau,Cacau (Mercado do Cacau),Espírito Santo / saca,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,ES,physical
2026-06-03,cacau,cacau-mercado-do-cacau,Cacau (Mercado do Cacau),Pará / Kg,,preco,15.0,"15,00",R$,price,BRL,,spot,,PA,physical
2026-06-03,cacau,cacau-mercado-do-cacau,Cacau (Mercado do Cacau),Pará / Kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,PA,physical
2026-06-05,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Dezembro/26,preco,3943.0,3943,US$ / ton,price,USD,,futures,2026-12,,nybot
2026-06-05,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Dezembro/26,variacao_pontos,-203.0,-203,%,change_abs,,pct,futures,2026-12,,nybot
2026-06-05,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Julho/26,preco,3762.0,3762,US$ / ton,price,USD,,futures,2026-07,,nybot
2026-06-05,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Julho/26,variacao_pontos,-203.0,-203,%,change_abs,,pct,futures,2026-07,,nybot
2026-06-05,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Setembro/26,preco,3840.0,3840,US$ / ton,price,USD,,futures,2026-09,,nybot
2026-06-05,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Setembro/26,variacao_pontos,-204.0,-204,%,change_abs,,pct,futures,2026-09,,nybot
2026-06-05,cacau,cacau-mercado-do-cacau,Cacau (Mercado do Cacau),Bahia /@,,preco,220.0,"220,00",R$,price,BRL,,spot,,BA,physical
2026-06-05,cacau,cacau-mercado-do-cacau,Cacau (Mercado do Cacau),Bahia /@,,variacao_pct,-8.33,"-8,33",%,change_pct,,pct,spot,,BA,physical
2026-06-05,cacau,cacau-mercado-do-cacau,Cacau (Mercado do Cacau),Espírito Santo / saca,,preco,880.0,"880,00",R$,price,BRL,,spot,,ES,physical
2026-06-05,cacau,cacau-mercado-do-cacau,Cacau (Mercado do Cacau),Espírito Santo / saca,,variacao_pct,-8.33,"-8,33",%,change_pct,,pct,spot,,ES,physical
2026-06-05,cacau,cacau-mercado-do-cacau,Cacau (Mercado do Cacau),Pará / Kg,,preco,13.8,"13,80",R$,price,BRL,,spot,,PA,physical
2026-06-05,cacau,cacau-mercado-do-cacau,Cacau (Mercado do Cacau),Pará / Kg,,variacao_pct,-8.0,"-8,00",%,change_pct,,pct,spot,,PA,physical
2026-06-08,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Dezembro/26,preco,4004.0,4004,US$ / ton,price,USD,,futures,2026-12,,nybot
2026-06-08,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Dezembro/26,variacao_pontos,61.0,+61,%,change_abs,,pct,futures,2026-12,,nybot
2026-06-08,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Julho/26,preco,3831.0,3831,US$ / ton,price,USD,,futures,2026-07,,nybot
2026-06-08,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Julho/26,variacao_pontos,69.0,+69,%,change_abs,,pct,futures,2026-07,,nybot
2026-06-08,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Setembro/26,preco,3906.0,3906,US$ / ton,price,USD,,futures,2026-09,,nybot
2026-06-08,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Setembro/26,variacao_pontos,66.0,+66,%,change_abs,,pct,futures,2026-09,,nybot
2026-06-08,cacau,cacau-mercado-do-cacau,Cacau (Mercado do Cacau),Bahia /@,,preco,235.0,"235,00",R$,price,BRL,,spot,,BA,physical
2026-06-08,cacau,cacau-mercado-do-cacau,Cacau (Mercado do Cacau),Bahia /@,,variacao_pct,6.82,"+6,82",%,change_pct,,pct,spot,,BA,physical
2026-06-08,cacau,cacau-mercado-do-cacau,Cacau (Mercado do Cacau),Espírito Santo / saca,,preco,940.0,"940,00",R$,price,BRL,,spot,,ES,physical
2026-06-08,cacau,cacau-mercado-do-cacau,Cacau (Mercado do Cacau),Espírito Santo / saca,,variacao_pct,6.82,"+6,82",%,change_pct,,pct,spot,,ES,physical
2026-06-08,cacau,cacau-mercado-do-cacau,Cacau (Mercado do Cacau),Pará / Kg,,preco,14.0,"14,00",R$,price,BRL,,spot,,PA,physical
2026-06-08,cacau,cacau-mercado-do-cacau,Cacau (Mercado do Cacau),Pará / Kg,,variacao_pct,1.45,"+1,45",%,change_pct,,pct,spot,,PA,physical
2026-06-09,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Dezembro/26,preco,4008.0,4008,US$ / ton,price,USD,,futures,2026-12,,nybot
2026-06-09,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Dezembro/26,variacao_pontos,4.0,+4,%,change_abs,,pct,futures,2026-12,,nybot
2026-06-09,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Julho/26,preco,3831.0,3831,US$ / ton,price,USD,,futures,2026-07,,nybot
2026-06-09,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Julho/26,variacao_pontos,,-,%,change_abs,,pct,futures,2026-07,,nybot
2026-06-09,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Setembro/26,preco,3910.0,3910,US$ / ton,price,USD,,futures,2026-09,,nybot
2026-06-09,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Setembro/26,variacao_pontos,4.0,+4,%,change_abs,,pct,futures,2026-09,,nybot
2026-06-09,cacau,cacau-mercado-do-cacau,Cacau (Mercado do Cacau),Bahia /@,,preco,235.0,"235,00",R$,price,BRL,,spot,,BA,physical
2026-06-09,cacau,cacau-mercado-do-cacau,Cacau (Mercado do Cacau),Bahia /@,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,BA,physical
2026-06-09,cacau,cacau-mercado-do-cacau,Cacau (Mercado do Cacau),Espírito Santo / saca,,preco,940.0,"940,00",R$,price,BRL,,spot,,ES,physical
2026-06-09,cacau,cacau-mercado-do-cacau,Cacau (Mercado do Cacau),Espírito Santo / saca,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,ES,physical
2026-06-09,cacau,cacau-mercado-do-cacau,Cacau (Mercado do Cacau),Pará / Kg,,preco,14.0,"14,00",R$,price,BRL,,spot,,PA,physical
2026-06-09,cacau,cacau-mercado-do-cacau,Cacau (Mercado do Cacau),Pará / Kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,PA,physical
2026-06-10,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Dezembro/26,preco,3940.0,3940,US$ / ton,price,USD,,futures,2026-12,,nybot
2026-06-10,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Dezembro/26,variacao_pontos,-68.0,-68,%,change_abs,,pct,futures,2026-12,,nybot
2026-06-10,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Julho/26,preco,3757.0,3757,US$ / ton,price,USD,,futures,2026-07,,nybot
2026-06-10,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Julho/26,variacao_pontos,-74.0,-74,%,change_abs,,pct,futures,2026-07,,nybot
2026-06-10,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Setembro/26,preco,3842.0,3842,US$ / ton,price,USD,,futures,2026-09,,nybot
2026-06-10,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Setembro/26,variacao_pontos,-68.0,-68,%,change_abs,,pct,futures,2026-09,,nybot
2026-06-10,cacau,cacau-mercado-do-cacau,Cacau (Mercado do Cacau),Bahia /@,,preco,230.0,"230,00",R$,price,BRL,,spot,,BA,physical
2026-06-10,cacau,cacau-mercado-do-cacau,Cacau (Mercado do Cacau),Bahia /@,,variacao_pct,-2.13,"-2,13",%,change_pct,,pct,spot,,BA,physical
2026-06-10,cacau,cacau-mercado-do-cacau,Cacau (Mercado do Cacau),Espírito Santo / saca,,preco,920.0,"920,00",R$,price,BRL,,spot,,ES,physical
2026-06-10,cacau,cacau-mercado-do-cacau,Cacau (Mercado do Cacau),Espírito Santo / saca,,variacao_pct,-2.13,"-2,13",%,change_pct,,pct,spot,,ES,physical
2026-06-10,cacau,cacau-mercado-do-cacau,Cacau (Mercado do Cacau),Pará / Kg,,preco,13.8,"13,80",R$,price,BRL,,spot,,PA,physical
2026-06-10,cacau,cacau-mercado-do-cacau,Cacau (Mercado do Cacau),Pará / Kg,,variacao_pct,-1.43,"-1,43",%,change_pct,,pct,spot,,PA,physical
2026-06-11,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Dezembro/26,preco,3893.0,3893,US$ / ton,price,USD,,futures,2026-12,,nybot
2026-06-11,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Dezembro/26,variacao_pontos,-47.0,-47,%,change_abs,,pct,futures,2026-12,,nybot
2026-06-11,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Julho/26,preco,3710.0,3710,US$ / ton,price,USD,,futures,2026-07,,nybot
2026-06-11,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Julho/26,variacao_pontos,-47.0,-47,%,change_abs,,pct,futures,2026-07,,nybot
